cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9843315101114718,2.4838709677419355,0.8676897406855533,0.02590368512285456,600,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.5668489888528203,Bird9,6
min_segment_dur_majority_vote,0.9847956745108825,0.25806451612903225,0.8941232062218829,0.002738504365472064,600,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.5204325489117543,Bird9,6
none,0.9837802232172372,4.064516129032258,0.833483938256501,0.045456666048613294,600,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.6219776782762763,Bird9,6
majority_vote,0.9833042683193203,1.6129032258064515,0.8700077902295501,0.01927166569508368,600,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.6695731680679726,Bird9,6
min_segment_dur,0.9827702714072336,2.6774193548387095,0.8438200190734487,0.02949849885185046,600,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.7229728592766391,Bird9,6
min_segment_dur_majority_vote,0.9835753875146983,0.3548387096774194,0.8846597477007863,0.003694777657344857,600,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.6424612485301693,Bird9,6
none,0.9824991522118552,3.967741935483871,0.8306894354390848,0.04551130668034777,600,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.7500847788144758,Bird9,6
majority_vote,0.9839248027354326,1.8387096774193548,0.848862012098933,0.02152616097244575,600,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.607519726456741,Bird9,6
min_segment_dur,0.9839920036253044,2.2580645161290325,0.8595130762056516,0.02402211406296515,600,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.6007996374695632,Bird9,6
min_segment_dur_majority_vote,0.9845418346210402,0.22580645161290322,0.8888918886840635,0.002333750446172834,600,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.5458165378959832,Bird9,6
none,0.9833740075390516,3.935483870967742,0.8212483845274527,0.04391250610216016,600,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.6625992460948424,Bird9,6
majority_vote,0.9833948970743295,1.6129032258064515,0.8391779583688358,0.018924784265951986,600,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.6605102925670523,Bird9,6
min_segment_dur,0.9835613803449784,2.5483870967741935,0.8518627137846165,0.02745337291139437,600,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.643861965502158,Bird9,6
min_segment_dur_majority_vote,0.9839765892570758,0.3225806451612903,0.8739446741186184,0.003413101541952132,600,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.6023410742924238,Bird9,6
none,0.9829703582809548,3.935483870967742,0.8184689353897884,0.04422643884225766,600,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.7029641719045197,Bird9,6
majority_vote,0.9847993636548363,1.5161290322580645,0.8754627850159936,0.017841487318096618,600,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5200636345163665,Bird9,6
min_segment_dur,0.9849277994082553,1.6129032258064515,0.8867836185810563,0.01731192856800295,600,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5072200591744744,Bird9,6
min_segment_dur_majority_vote,0.985459504022898,0.1935483870967742,0.9176662050286244,0.0020632804061345416,600,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.4540495977102053,Bird9,6
none,0.9842676590401936,2.935483870967742,0.8476653747397085,0.033090135479965026,600,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5732340959806357,Bird9,6
majority_vote,0.9833750069648579,1.5806451612903225,0.8426635818095827,0.018942750892095194,600,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.6624993035142088,Bird9,6
min_segment_dur,0.9832522570424582,2.129032258064516,0.8416951204319675,0.02248696921654418,600,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.6747742957541778,Bird9,6
min_segment_dur_majority_vote,0.9837515648727372,0.3870967741935484,0.8657843996359236,0.004481915775722765,600,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.6248435127262817,Bird9,6
none,0.9828568692423844,3.4516129032258065,0.8189232183209615,0.03875513678541035,600,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.7143130757615643,Bird9,6
majority_vote,0.9839874571392214,1.7419354838709677,0.8537511845650699,0.020551730144814012,600,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.6012542860778578,Bird9,6
min_segment_dur,0.9842821719651424,2.2580645161290325,0.8713363079760259,0.0257037825302215,600,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.571782803485755,Bird9,6
min_segment_dur_majority_vote,0.9847308860649222,0.25806451612903225,0.8995374226231692,0.0026105679710585242,600,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.5269113935077794,Bird9,6
none,0.9835387430394418,3.806451612903226,0.8284107619662608,0.044408475922916156,600,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.6461256960558224,Bird9,6
majority_vote,0.9840700119990692,1.6774193548387097,0.854872748620365,0.020034301009737063,480,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.5929988000930817,Bird9,5
min_segment_dur,0.9836774195557686,3.3225806451612905,0.840224174530081,0.03637625973288696,480,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.6322580444231405,Bird9,5
min_segment_dur_majority_vote,0.9845751616282222,0.25806451612903225,0.8875274602494257,0.0026697330087421425,480,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.5424838371777772,Bird9,5
none,0.9831769348672543,4.838709677419355,0.8107943324708835,0.05484843546288178,480,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.6823065132745674,Bird9,5
majority_vote,0.9829900815668714,1.8387096774193548,0.8352172074435013,0.022292661671357156,480,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.7009918433128601,Bird9,5
min_segment_dur,0.9826158819912837,3.7096774193548385,0.8222968701111036,0.042156307666026335,480,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.738411800871631,Bird9,5
min_segment_dur_majority_vote,0.9835624290339156,0.41935483870967744,0.868731654053235,0.004629534443444455,480,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.6437570966084447,Bird9,5
none,0.9820435345242394,5.161290322580645,0.7916425652002965,0.060255354684697525,480,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.7956465475760575,Bird9,5
majority_vote,0.9844997458167859,1.903225806451613,0.8527676524989382,0.022632865805841822,480,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.5500254183214102,Bird9,5
min_segment_dur,0.9845089772061842,2.6774193548387095,0.852766866249933,0.028549080870534586,480,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.5491022793815756,Bird9,5
min_segment_dur_majority_vote,0.9849853524924951,0.3548387096774194,0.8821813187265458,0.004046194949923675,480,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.501464750750492,Bird9,5
none,0.9840298714134835,4.290322580645161,0.8251230164550303,0.04789424620311359,480,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/config_BirdsongRecognition_bird09.toml,data/BirdsongRecognition/Bird9/Wave_prep_210527_213350.csv,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_64/Bird9/results_210601_142624/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.5970128586516474,Bird9,5
