cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9775854721305604,1.0625,0.7214637566441462,0.022214855094316335,75,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.241452786943965,or60yw70,2
none,0.9769233812308239,7.40625,0.6746160695643885,0.1303291588821436,75,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.3076618769176105,or60yw70,2
majority_vote,0.9791487275633217,4.375,0.7021872134987,0.08008803686921724,75,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.085127243667828,or60yw70,2
min_segment_dur,0.9798263819984905,6.6875,0.7078633318496571,0.10562627612832941,75,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.017361800150952,or60yw70,2
min_segment_dur_majority_vote,0.980293985185146,1.125,0.7455535420042936,0.023730335655708232,75,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/StandardizeSpect,0.02,1.9706014814854012,or60yw70,2
none,0.9786591405567578,10.1875,0.6677035029967353,0.16807078255931768,75,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.1340859443242155,or60yw70,2
majority_vote,0.9796194585564472,1.90625,0.7804178029918629,0.034174220409637704,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.0380541443552835,or60yw70,2
min_segment_dur,0.9787567074431098,3.09375,0.7551878061136101,0.05589662580133452,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.124329255689017,or60yw70,2
min_segment_dur_majority_vote,0.9794360416848114,0.71875,0.787178007355724,0.014695001218545941,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.0563958315188646,or60yw70,2
none,0.9789392656369108,4.4375,0.7493100862586836,0.08304114795571686,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.1060734363089195,or60yw70,2
majority_vote,0.9802631782448933,2.65625,0.7551156324559035,0.05677182752511877,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/StandardizeSpect,0.02,1.9736821755106715,or60yw70,2
min_segment_dur,0.9808573251525322,2.90625,0.7705558918085419,0.047958774253199,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/StandardizeSpect,0.02,1.9142674847467789,or60yw70,2
min_segment_dur_majority_vote,0.9810446335870932,0.84375,0.7813683889229146,0.017154082901268877,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/StandardizeSpect,0.02,1.8955366412906849,or60yw70,2
none,0.980075869810332,4.875,0.7443234255916338,0.09028642531051038,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_9/StandardizeSpect,0.02,1.9924130189667988,or60yw70,2
majority_vote,0.9778678138573128,3.40625,0.6874252934883205,0.06022288305339286,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.2132186142687194,or60yw70,2
min_segment_dur,0.9778258168199245,5.0625,0.6911168777047936,0.08393246839804913,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.217418318007547,or60yw70,2
min_segment_dur_majority_vote,0.9784905897071666,1.21875,0.7123497960216282,0.02305159997280264,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.1509410292833375,or60yw70,2
none,0.9772030409700706,7.375,0.6668749950434845,0.12382245472901332,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.27969590299294,or60yw70,2
majority_vote,0.9801802409116507,3.59375,0.7498005845791356,0.07339661259203069,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.981975908834932,or60yw70,3
min_segment_dur,0.9804714503406837,2.8125,0.7659136970559254,0.05038718765101253,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.9528549659316274,or60yw70,3
min_segment_dur_majority_vote,0.9805234074140794,0.875,0.7722478252712893,0.016037583780275352,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.9476592585920605,or60yw70,3
none,0.9801300582260056,5.75,0.7434929500404466,0.11108300423533934,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.986994177399437,or60yw70,3
majority_vote,0.9796376101376512,4.28125,0.730830864318554,0.0767890775935052,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.036238986234884,or60yw70,3
min_segment_dur,0.979553480061563,4.9375,0.7294348846845058,0.09976720289759274,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.0446519938437047,or60yw70,3
min_segment_dur_majority_vote,0.9805657796886548,1.0,0.7672261862311605,0.018638741555366285,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/StandardizeSpect,0.02,1.943422031134523,or60yw70,3
none,0.9786398116706523,8.375,0.6966238852626626,0.16025030426204723,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.136018832934772,or60yw70,3
majority_vote,0.9759381405342941,2.03125,0.7131376146644989,0.03691060335232293,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.4061859465705937,or60yw70,3
min_segment_dur,0.9748710230417492,4.25,0.6993550218936128,0.07390667764640428,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.512897695825078,or60yw70,3
min_segment_dur_majority_vote,0.9759453671403213,1.3125,0.7303799990203276,0.029835543949986252,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.405463285967868,or60yw70,3
none,0.9748506218994655,5.21875,0.6834669540558133,0.08775459368774671,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.5149378100534525,or60yw70,3
majority_vote,0.9800863226221471,4.03125,0.7171065036316288,0.07053448507474631,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.9913677377852879,or60yw70,3
min_segment_dur,0.9806765057212841,2.34375,0.741401527227259,0.03721406709140206,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.9323494278715936,or60yw70,3
min_segment_dur_majority_vote,0.9803728175173263,0.9375,0.7417975600165237,0.01779533719710149,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.96271824826737,or60yw70,3
none,0.9803900108261054,5.6875,0.7159731252731271,0.09882222615981452,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.960998917389456,or60yw70,3
majority_vote,0.9781566995660079,3.21875,0.6999255328945263,0.05224428108811421,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.1843300433992074,or60yw70,3
min_segment_dur,0.9777076493570421,3.125,0.7049572930788726,0.055879765443759305,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.229235064295787,or60yw70,3
min_segment_dur_majority_vote,0.9786811010972375,1.34375,0.7371453032478246,0.026648779930930903,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.1318898902762506,or60yw70,3
none,0.977171397238023,5.0625,0.669788815749278,0.08233934936219356,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.2828602761976957,or60yw70,3
majority_vote,0.9822874473303644,2.84375,0.7775549692637227,0.047950601454551524,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/or60yw70/results_211202_105554/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.7712552669635562,or60yw70,3
