cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9697981413500164,31.5625,0.4706211237523593,0.4532879234485105,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/StandardizeSpect,0.02,3.0201858649983593,or60yw70,3
min_segment_dur_majority_vote,0.9800466739770809,1.5625,0.7276508303045833,0.02310898234295417,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.9953326022919105,or60yw70,3
none,0.9690729556633902,34.0625,0.4581054739751176,0.49090897447179216,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_120s/replicate_10/StandardizeSpect,0.02,3.0927044336609755,or60yw70,3
majority_vote,0.9790933208370263,4.75,0.693596652145154,0.07683174302066281,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.090667916297373,or60yw70,6
min_segment_dur,0.973071331005337,22.28125,0.5406859054609715,0.3302658052061805,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.692866899466295,or60yw70,6
min_segment_dur_majority_vote,0.979763555953589,1.03125,0.7384032421976174,0.01957992878793031,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.0236444046411006,or60yw70,6
none,0.9723758164034084,26.25,0.5155806660606919,0.3916258334027253,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.762418359659158,or60yw70,6
majority_vote,0.9797897128716421,3.1875,0.7545374405687044,0.05568791239689045,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.021028712835793,or60yw70,6
min_segment_dur,0.9709717475065965,30.71875,0.5095614051562084,0.4501583484296497,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.902825249340346,or60yw70,6
min_segment_dur_majority_vote,0.9800889321027637,0.8125,0.7729530600081135,0.012738661001587968,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.991106789723629,or60yw70,6
none,0.9706439985018821,33.4375,0.5017349959328156,0.4983355990546139,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.93560014981179,or60yw70,6
majority_vote,0.9820065200578016,3.15625,0.7592329049904993,0.046592049000612056,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.7993479942198354,or60yw70,6
min_segment_dur,0.9751799328153927,22.375,0.5502284882990841,0.3245236643757772,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.4820067184607275,or60yw70,6
min_segment_dur_majority_vote,0.9827459427758618,0.59375,0.8022050638828646,0.007103626293891373,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.7254057224138197,or60yw70,6
none,0.9744405100973331,25.21875,0.5287671547537369,0.3673445948085046,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.5559489902666876,or60yw70,6
majority_vote,0.980372431123952,3.90625,0.7381922025974729,0.0728964405640306,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.9627568876047996,or60yw70,6
min_segment_dur,0.9739097000634613,24.75,0.5416618700942315,0.35867776202248414,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/StandardizeSpect,0.02,2.6090299936538663,or60yw70,6
min_segment_dur_majority_vote,0.9815271417340613,0.9375,0.7777673935825472,0.01732365752325925,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.8472858265938696,or60yw70,6
none,0.9727501557333216,27.9375,0.521961183361839,0.4176383388531226,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_4/StandardizeSpect,0.02,2.7249844266678425,or60yw70,6
majority_vote,0.9799639639135821,3.4375,0.7572266376420871,0.0542627411196276,600,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/StandardizeSpect,0.02,2.0036036086417908,or60yw70,6
min_segment_dur,0.9741050976252829,19.25,0.5793344860767831,0.28172392612347336,600,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/StandardizeSpect,0.02,2.5894902374717144,or60yw70,6
min_segment_dur_majority_vote,0.980476452690893,0.78125,0.7863234267792715,0.012907171962671663,600,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.9523547309106992,or60yw70,6
none,0.9735789446590781,22.15625,0.5636975321253657,0.32594933975337104,600,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_5/StandardizeSpect,0.02,2.6421055340921873,or60yw70,6
majority_vote,0.9824435925215732,2.75,0.8128730361931668,0.04137732895360166,600,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.7556407478426794,or60yw70,6
min_segment_dur,0.9745050507915991,22.03125,0.5676061906000462,0.33426495041213433,600,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/StandardizeSpect,0.02,2.5494949208400897,or60yw70,6
min_segment_dur_majority_vote,0.9829214460726899,0.375,0.8385157082423991,0.005850604089613284,600,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.7078553927310058,or60yw70,6
none,0.9740271972404827,24.59375,0.554744784082858,0.37302611497289434,600,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_6/StandardizeSpect,0.02,2.59728027595173,or60yw70,6
majority_vote,0.978327267306164,3.90625,0.7284581770593107,0.0718611982083939,600,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/StandardizeSpect,0.02,2.167273269383596,or60yw70,6
min_segment_dur,0.97066710592892,25.875,0.5147576177890175,0.39407549496721866,600,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/StandardizeSpect,0.02,2.9332894071079973,or60yw70,6
min_segment_dur_majority_vote,0.9787569367628967,1.09375,0.7562252875656744,0.015892458721799695,600,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/StandardizeSpect,0.02,2.1243063237103343,or60yw70,6
none,0.9701932710713975,29.09375,0.5000812224177132,0.45601466897391113,600,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_7/StandardizeSpect,0.02,2.9806728928602477,or60yw70,6
majority_vote,0.9795796566106402,3.25,0.7311425757501862,0.05711968157385559,600,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/StandardizeSpect,0.02,2.042034338935983,or60yw70,6
min_segment_dur,0.9707785488890551,25.90625,0.5020041361197841,0.3807567541182565,600,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/StandardizeSpect,0.02,2.9221451110944874,or60yw70,6
min_segment_dur_majority_vote,0.9802695762874176,0.875,0.7694577055991045,0.01137074670863418,600,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.973042371258238,or60yw70,6
none,0.9700886292122775,28.5,0.48617535829565045,0.4311984250724367,600,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_8/StandardizeSpect,0.02,2.9911370787722547,or60yw70,6
majority_vote,0.9818833268504612,2.25,0.7749929898319503,0.029962593326575006,600,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.8116673149538798,or60yw70,6
min_segment_dur,0.9744433822960732,19.15625,0.5523124469118872,0.30269587862977676,600,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/StandardizeSpect,0.02,2.555661770392681,or60yw70,6
min_segment_dur_majority_vote,0.9819419864999156,0.4375,0.7946199900526154,0.007552905798848987,600,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.8058013500084402,or60yw70,6
none,0.9743810389474215,21.1875,0.5426163430748681,0.3295972734163148,600,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_9/StandardizeSpect,0.02,2.561896105257855,or60yw70,6
majority_vote,0.9825712403357337,3.1875,0.7813204477370361,0.05398507337923627,600,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/or60yw70/results_211220_211539/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.742875966426627,or60yw70,6
