cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9442665814009655,27.77536231884058,0.621045369093275,0.28374601148886575,540,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.573341859903447,llb3,8
min_segment_dur_majority_vote,0.9527191268539029,5.304347826086956,0.7387887164810018,0.0588081540779717,540,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7280873146097075,llb3,8
none,0.9440468139014303,28.758454106280194,0.618222850837423,0.2976869903652166,540,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.595318609856969,llb3,8
majority_vote,0.9454372850732082,9.27536231884058,0.6390282002989822,0.08457974041827371,540,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.456271492679177,llb3,8
min_segment_dur,0.9402150451884949,32.18357487922705,0.5749580897154508,0.2620531393381385,540,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.978495481150514,llb3,8
min_segment_dur_majority_vote,0.9456379371504252,8.173913043478262,0.6424538324003315,0.06889173216988397,540,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.436206284957478,llb3,8
none,0.9400143931112779,33.67632850241546,0.5732958729437375,0.28071051066673236,540,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.998560688872212,llb3,8
majority_vote,0.9543674938443477,6.120772946859903,0.740933165567903,0.06045198132289849,540,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.563250615565229,llb3,8
min_segment_dur,0.9478773931804554,24.64009661835749,0.6475099001690584,0.25863127752560494,540,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.2122606819544615,llb3,8
min_segment_dur_majority_vote,0.9545426945249078,5.188405797101449,0.7464368327191256,0.04953314291506831,540,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.545730547509219,llb3,8
none,0.9477021924998952,25.72705314009662,0.6445310156826461,0.27090898810715797,540,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.229780750010482,llb3,8
majority_vote,0.9471333716075673,7.157004830917875,0.6787330840483989,0.08014697647152677,540,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.286662839243272,llb3,8
min_segment_dur,0.9389684611244213,32.19806763285024,0.5855715524137014,0.31969265235085675,540,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.103153887557866,llb3,8
min_segment_dur_majority_vote,0.9473067728455459,6.557971014492754,0.6830697510789523,0.06653319547517496,540,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.269322715445412,llb3,8
none,0.9387950598864427,32.95893719806763,0.5833241820383653,0.3345252535509427,540,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.120494011355726,llb3,8
majority_vote,0.9476149967839808,11.367149758454106,0.6606996048483736,0.10234546628632137,540,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.238500321601924,llb3,8
min_segment_dur,0.9387589248275472,38.45652173913044,0.564252752667732,0.39093983761000506,540,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.124107517245281,llb3,8
min_segment_dur_majority_vote,0.9480989661741339,8.357487922705314,0.6679170405497961,0.07991750938180164,540,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.190103382586608,llb3,8
none,0.9382749554373951,41.833333333333336,0.5594491433893582,0.4160913928401992,540,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.172504456260485,llb3,8
majority_vote,0.9440445541153738,8.946859903381643,0.6635906072945867,0.0830515165385611,360,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.595544588462619,llb3,5
min_segment_dur,0.9347030895786931,30.886473429951693,0.5753375226179405,0.27466865949863134,360,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.5296910421306915,llb3,5
min_segment_dur_majority_vote,0.9442452434327914,8.205314009661835,0.6682006800790526,0.06688278865253891,360,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.575475656720863,llb3,5
none,0.934502400261276,31.94927536231884,0.572504367295569,0.293000978192793,360,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.549759973872405,llb3,5
majority_vote,0.9454382431105757,10.369565217391305,0.6504549451966174,0.10459926148538763,360,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.456175688942433,llb3,5
min_segment_dur,0.9407555131623826,25.63768115942029,0.6001658608595443,0.228000136141358,360,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.9244486837617405,llb3,5
min_segment_dur_majority_vote,0.945631869898188,8.88647342995169,0.6549835505899171,0.0837512365801957,360,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.436813010181196,llb3,5
none,0.9405618863747707,27.23671497584541,0.5965747048399189,0.24954529888419646,360,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.943811362522933,llb3,5
majority_vote,0.947244158476093,8.004830917874395,0.6789766172885235,0.08862908952095855,360,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.275584152390699,llb3,5
min_segment_dur,0.940359572247236,29.285024154589372,0.5925191892196047,0.28352102576737176,360,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.964042775276401,llb3,5
min_segment_dur_majority_vote,0.9473888726337153,7.463768115942029,0.6818428891829147,0.07692837628825418,360,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.261112736628471,llb3,5
none,0.9402148580896144,30.08695652173913,0.5909715632837023,0.2972931527192136,360,3,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.978514191038564,llb3,5
majority_vote,0.9538068401544729,7.840579710144928,0.6938224455133554,0.08599792368346715,360,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.619315984552708,llb3,5
min_segment_dur,0.948338606773635,30.169082125603865,0.6165933568260163,0.2755453081946184,360,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.166139322636498,llb3,5
min_segment_dur_majority_vote,0.9541401042965119,6.101449275362318,0.7007045924870724,0.0657889966106608,360,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.585989570348814,llb3,5
none,0.9480053426315969,32.227053140096615,0.611564512536381,0.2980570111900443,360,4,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.199465736840314,llb3,5
majority_vote,0.9492582335312323,8.66183574879227,0.6866701309783093,0.088194139165674,360,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.074176646876771,llb3,5
min_segment_dur,0.9424591212611274,29.357487922705314,0.6065161793974485,0.27206755671466787,360,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.75408787388726,llb3,5
min_segment_dur_majority_vote,0.9493892100587814,7.611111111111111,0.6897651484044331,0.07534759602945298,360,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.061078994121859,llb3,5
none,0.9423281447335785,30.582125603864736,0.6044105067094457,0.2860223012348864,360,5,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.767185526642149,llb3,5
majority_vote,0.9404715810904234,11.789855072463768,0.6527884281864638,0.12173938382189757,360,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.952841890957661,llb3,5
min_segment_dur,0.9343593660596877,36.00483091787439,0.5872321361468238,0.3339774797317776,360,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.564063394031228,llb3,5
min_segment_dur_majority_vote,0.9408127870371946,10.106280193236715,0.6592019380004525,0.09853718379493762,360,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.918721296280538,llb3,5
none,0.934018160112915,37.89613526570049,0.5829210411253891,0.35844914400626005,360,6,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.598183988708495,llb3,5
majority_vote,0.9437749403446041,9.22463768115942,0.677047339252494,0.0973308770156015,360,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.622505965539593,llb3,5
min_segment_dur,0.936391577064057,33.71497584541063,0.5904234533650351,0.3057176334009908,360,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.360842293594304,llb3,5
min_segment_dur_majority_vote,0.9440099715401011,8.280193236714975,0.6818443358273258,0.08300717667077201,360,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.599002845989887,llb3,5
none,0.9361565458685598,34.94444444444444,0.5873059819829936,0.32249078827482064,360,7,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.384345413144022,llb3,5
majority_vote,0.9534267390489157,7.169082125603865,0.7309939962810499,0.06890107725936587,480,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.657326095108427,llb3,7
min_segment_dur,0.9455738245044684,25.47826086956522,0.638026663869963,0.242173227007497,480,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.442617549553164,llb3,7
min_segment_dur_majority_vote,0.9537451478236004,5.43719806763285,0.7356718874407713,0.054302317976467326,480,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.625485217639957,llb3,7
none,0.9452554157297837,27.567632850241544,0.6351541067514512,0.25903952607129616,480,1,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.474458427021633,llb3,7
majority_vote,0.9537334943354022,7.355072463768116,0.7228577261930046,0.08311620173418668,480,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.626650566459778,llb3,7
min_segment_dur,0.947837413930934,24.49033816425121,0.641297624635216,0.2180051722095166,480,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.216258606906599,llb3,7
min_segment_dur_majority_vote,0.9538874844458501,6.352657004830918,0.7278852631222977,0.06449375364055902,480,2,TweetyNet,results/Canaries/window_size/window_size_23/llb3/results_210525_130447,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/config-llb3-lc_w23_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_23/llb3/results_210525_130447/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.611251555414986,llb3,7
