cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9817490286333443,3.3823529411764706,0.7588098360843174,0.04558188734733479,180,7,TweetyNet,1.8250971366655655,gy6or6,4
min_segment_dur_majority_vote,0.9821233320939177,1.2647058823529411,0.7701014637900669,0.017434109384096935,180,7,TweetyNet,1.7876667906082333,gy6or6,4
none,0.9816400446902849,4.5588235294117645,0.7497878431165591,0.06122841269608232,180,7,TweetyNet,1.8359955309715126,gy6or6,4
majority_vote,0.98330460286085,2.0588235294117645,0.7804659961473346,0.028489176249172504,180,8,TweetyNet,1.6695397139150026,gy6or6,4
min_segment_dur,0.9832336736456725,2.3529411764705883,0.7819227938719276,0.031657581118688806,180,8,TweetyNet,1.676632635432751,gy6or6,4
min_segment_dur_majority_vote,0.9834261708371571,0.9705882352941176,0.7912853311167259,0.013656644726029827,180,8,TweetyNet,1.657382916284289,gy6or6,4
none,0.9831121056693654,3.4411764705882355,0.7710414664974005,0.04649011264183149,180,8,TweetyNet,1.6887894330634645,gy6or6,4
majority_vote,0.9844306310746828,1.911764705882353,0.7994327008553543,0.02698512358016223,180,9,TweetyNet,1.556936892531724,gy6or6,4
min_segment_dur,0.9842928368075832,2.176470588235294,0.8002407702161349,0.029771543337440632,180,9,TweetyNet,1.5707163192416829,gy6or6,4
min_segment_dur_majority_vote,0.9845222209370308,1.0294117647058822,0.8070380580847932,0.014486616627467334,180,9,TweetyNet,1.547777906296921,gy6or6,4
none,0.9841918547163658,3.1470588235294117,0.7919060117860847,0.04332520001887235,180,9,TweetyNet,1.5808145283634167,gy6or6,4
majority_vote,0.9835816724309443,2.764705882352941,0.7509456727365216,0.0385471214825274,180,10,TweetyNet,1.6418327569055702,gy6or6,4
min_segment_dur,0.984302616794212,3.2058823529411766,0.77260393323346,0.04397502085788861,180,10,TweetyNet,1.5697383205787951,gy6or6,4
min_segment_dur_majority_vote,0.9838552733329372,1.3529411764705883,0.7707362585541515,0.018631139387601366,180,10,TweetyNet,1.6144726667062792,gy6or6,4
none,0.9840290158922191,4.647058823529412,0.7533956598971802,0.0642106960474438,180,10,TweetyNet,1.5970984107780861,gy6or6,4
majority_vote,0.981283981245995,2.8823529411764706,0.7299447133264947,0.040322546583878426,45,1,TweetyNet,1.871601875400497,gy6or6,1
min_segment_dur,0.9814078058412455,3.588235294117647,0.7303339670302017,0.050017423039632795,45,1,TweetyNet,1.859219415875446,gy6or6,1
min_segment_dur_majority_vote,0.9815824990910952,1.588235294117647,0.7469232237506352,0.02248149173246629,45,1,TweetyNet,1.8417500908904816,gy6or6,1
none,0.9811092879961453,4.911764705882353,0.7142419775144558,0.06827272809817003,45,1,TweetyNet,1.8890712003854726,gy6or6,1
majority_vote,0.9760542865426658,6.5588235294117645,0.6382118082842043,0.08983962457099236,45,2,TweetyNet,2.3945713457334206,gy6or6,1
min_segment_dur,0.9767856044708667,6.852941176470588,0.654900601126737,0.09126118525651747,45,2,TweetyNet,2.321439552913329,gy6or6,1
min_segment_dur_majority_vote,0.9771330924438935,3.0294117647058822,0.667006884483015,0.04103260785136756,45,2,TweetyNet,2.286690755610654,gy6or6,1
none,0.9757067985696393,10.5,0.6268602113977509,0.14181899606435167,45,2,TweetyNet,2.4293201430360734,gy6or6,1
majority_vote,0.9807276050417499,3.4411764705882355,0.7210051488525551,0.04759392242078187,45,3,TweetyNet,1.927239495825006,gy6or6,1
min_segment_dur,0.9807413162120566,3.1176470588235294,0.7236801376350572,0.04396706356498144,45,3,TweetyNet,1.9258683787943376,gy6or6,1
min_segment_dur_majority_vote,0.9808815976100372,2.0294117647058822,0.7272921971121181,0.028897334279965842,45,3,TweetyNet,1.9118402389962763,gy6or6,1
none,0.9805873236437693,4.5588235294117645,0.7174976403698551,0.06300967246704314,45,3,TweetyNet,1.9412676356230674,gy6or6,1
majority_vote,0.980347981552148,3.735294117647059,0.6905068151900132,0.05271176945406144,45,4,TweetyNet,1.9652018447852027,gy6or6,1
min_segment_dur,0.9803992148184922,3.6470588235294117,0.6931717489268785,0.05068050703557615,45,4,TweetyNet,1.9600785181507763,gy6or6,1
min_segment_dur_majority_vote,0.9805338843743682,1.7058823529411764,0.7036390809948321,0.023502562700832993,45,4,TweetyNet,1.946611562563183,gy6or6,1
none,0.980213311996272,5.705882352941177,0.6812858380244364,0.08032223974036169,45,4,TweetyNet,1.978668800372796,gy6or6,1
majority_vote,0.9761595142504466,5.0588235294117645,0.6620121368701192,0.06960317644422578,45,5,TweetyNet,2.384048574955344,gy6or6,1
min_segment_dur,0.9788640785906715,4.588235294117647,0.6877047448153464,0.05965902377690056,45,5,TweetyNet,2.1135921409328517,gy6or6,1
min_segment_dur_majority_vote,0.9768845512856108,2.588235294117647,0.6818421968787945,0.03465714341151399,45,5,TweetyNet,2.3115448714389197,gy6or6,1
none,0.9781390415555078,7.235294117647059,0.6680610547233641,0.09689609353697215,45,5,TweetyNet,2.1860958444492207,gy6or6,1
majority_vote,0.9781660074537207,2.735294117647059,0.6919143126515692,0.03869698898454249,45,6,TweetyNet,2.183399254627927,gy6or6,1
min_segment_dur,0.9779866121105297,5.0,0.6893558135614962,0.06873892994724475,45,6,TweetyNet,2.201338788947027,gy6or6,1
min_segment_dur_majority_vote,0.9785071573051539,1.7352941176470589,0.707116998713506,0.024482244423689452,45,6,TweetyNet,2.149284269484608,gy6or6,1
none,0.9776454622590963,6.029411764705882,0.6750312159939515,0.08333074841458346,45,6,TweetyNet,2.235453774090368,gy6or6,1
majority_vote,0.9785666975253013,5.088235294117647,0.6734535989957833,0.06961835468346797,45,7,TweetyNet,2.1433302474698657,gy6or6,1
min_segment_dur,0.9803895363672496,4.411764705882353,0.7137579571286939,0.06305978461088492,45,7,TweetyNet,1.961046363275043,gy6or6,1
min_segment_dur_majority_vote,0.9794382530596022,2.1470588235294117,0.7146163670164318,0.029366531490658453,45,7,TweetyNet,2.0561746940397807,gy6or6,1
none,0.9795179808329488,7.4411764705882355,0.674890761547236,0.10439178295675962,45,7,TweetyNet,2.048201916705117,gy6or6,1
majority_vote,0.9815713181811266,2.7058823529411766,0.759410307650554,0.03751028476931001,45,8,TweetyNet,1.842868181887336,gy6or6,1
min_segment_dur,0.9822857838745617,3.2058823529411766,0.770147337090304,0.04554032570092749,45,8,TweetyNet,1.7714216125438331,gy6or6,1
min_segment_dur_majority_vote,0.9818517424585307,1.2647058823529411,0.7735971998337717,0.017677493234371015,45,8,TweetyNet,1.8148257541469315,gy6or6,1
none,0.9820053595971577,4.676470588235294,0.7562465712352309,0.06605711176391024,45,8,TweetyNet,1.7994640402842266,gy6or6,1
majority_vote,0.9812136732897133,3.735294117647059,0.7350801791816843,0.05322105103359799,45,9,TweetyNet,1.8786326710286683,gy6or6,1
min_segment_dur,0.9811875050919828,3.235294117647059,0.7366830381569275,0.04466176610299231,45,9,TweetyNet,1.8812494908017174,gy6or6,1
min_segment_dur_majority_vote,0.9816672002000084,1.5588235294117647,0.755852438736602,0.02167233570280995,45,9,TweetyNet,1.8332799799991584,gy6or6,1
none,0.9807339781816876,5.4411764705882355,0.7167787625343691,0.07662473164090547,45,9,TweetyNet,1.9266021818312384,gy6or6,1
majority_vote,0.978753261454347,3.3823529411764706,0.6731200803241256,0.0464835576837928,45,10,TweetyNet,2.1246738545652954,gy6or6,1
min_segment_dur,0.9785999908407677,4.5,0.6785825353781911,0.06116821625582374,45,10,TweetyNet,2.1400009159232347,gy6or6,1
min_segment_dur_majority_vote,0.9792808781287176,1.9705882352941178,0.6972832999055799,0.027849416805883615,45,10,TweetyNet,2.071912187128244,gy6or6,1
none,0.9780723741663974,5.911764705882353,0.6558290393559308,0.07980235713373292,45,10,TweetyNet,2.1927625833602638,gy6or6,1
majority_vote,0.9531072293974973,4.375,0.760829196314287,0.19002744122490786,75,1,TweetyNet,4.689277060250275,or60yw70,2
min_segment_dur,0.954970984348575,3.28125,0.7574794766326929,0.07970294882890967,75,1,TweetyNet,4.502901565142503,or60yw70,2
min_segment_dur_majority_vote,0.9556969743519516,1.125,0.7801329926644648,0.04876350707552732,75,1,TweetyNet,4.430302564804844,or60yw70,2
none,0.9523812393941209,6.625,0.7398385213696923,0.22357993325444353,75,1,TweetyNet,4.761876060587911,or60yw70,2
majority_vote,0.9554815269658663,1.8125,0.7430369394871617,0.06315605703526644,75,2,TweetyNet,4.45184730341337,or60yw70,2
min_segment_dur,0.9570051442052331,3.5625,0.7365451312367238,0.10156456632864524,75,2,TweetyNet,4.299485579476691,or60yw70,2
min_segment_dur_majority_vote,0.9554770553901787,1.125,0.7480799315423399,0.04733483675155236,75,2,TweetyNet,4.452294460982131,or60yw70,2
none,0.9570096157809207,4.3125,0.7315444369083264,0.11805828632920153,75,2,TweetyNet,4.29903842190793,or60yw70,2
majority_vote,0.956681015271058,2.0,0.8183984634869397,0.06857413161997099,75,3,TweetyNet,4.331898472894203,or60yw70,2
min_segment_dur,0.9565844436661849,1.96875,0.7951989281876858,0.06477237329315073,75,3,TweetyNet,4.34155563338151,or60yw70,2
min_segment_dur_majority_vote,0.9570251936659573,0.75,0.8233927795771616,0.034337902066219346,75,3,TweetyNet,4.297480633404271,or60yw70,2
none,0.9561928629201288,3.34375,0.7897592172305763,0.10424329414244896,75,3,TweetyNet,4.380713707987116,or60yw70,2
majority_vote,0.9552448380160733,2.875,0.7452500656915585,0.09709836663387575,75,4,TweetyNet,4.47551619839267,or60yw70,2
min_segment_dur,0.9548559743947287,2.96875,0.7285655214313955,0.07081319887310333,75,4,TweetyNet,4.514402560527131,or60yw70,2
min_segment_dur_majority_vote,0.9554346564753101,1.03125,0.7521275269193693,0.048055008752269195,75,4,TweetyNet,4.456534352468989,or60yw70,2
none,0.9546661559354916,4.84375,0.7219520603102506,0.12024235922384569,75,4,TweetyNet,4.5333844064508355,or60yw70,2
majority_vote,0.9538587173736861,3.6875,0.7696587131412824,0.1509220188166686,75,5,TweetyNet,4.6141282626313895,or60yw70,2
min_segment_dur,0.9552924210696707,3.34375,0.7538505832105028,0.07133227767883765,75,5,TweetyNet,4.470757893032928,or60yw70,2
min_segment_dur_majority_vote,0.9558869818604027,1.0,0.7989723429012058,0.04245601222698689,75,5,TweetyNet,4.411301813959733,or60yw70,2
none,0.9532641565829535,6.15625,0.7287697053170612,0.18098907842806355,75,5,TweetyNet,4.67358434170465,or60yw70,2
majority_vote,0.980239471115964,2.03125,0.7473079117663685,0.05353972572091268,75,6,TweetyNet,1.976052888403601,or60yw70,2
min_segment_dur,0.9801976418354379,3.21875,0.7383384362514542,0.0650914447976085,75,6,TweetyNet,1.9802358164562106,or60yw70,2
min_segment_dur_majority_vote,0.9805614492295851,1.21875,0.7696895696406475,0.040205484642379254,75,6,TweetyNet,1.9438550770414897,or60yw70,2
none,0.979887514309606,4.125,0.7191150787181794,0.08250487964708614,75,6,TweetyNet,2.0112485690394033,or60yw70,2
majority_vote,0.9498852025626092,3.125,0.7596274330315181,0.14931889406172263,75,7,TweetyNet,5.011479743739078,or60yw70,2
min_segment_dur,0.9519840830467031,4.34375,0.744901659051657,0.1297535565138496,75,7,TweetyNet,4.801591695329687,or60yw70,2
min_segment_dur_majority_vote,0.951885985215944,1.375,0.7673580527470489,0.06176477732689515,75,7,TweetyNet,4.811401478405597,or60yw70,2
none,0.9499833003933683,6.125,0.7379692857363418,0.2178199683306443,75,7,TweetyNet,5.001669960663168,or60yw70,2
majority_vote,0.9520083695980823,3.59375,0.74887006786194,0.14339276220498587,75,8,TweetyNet,4.799163040191767,or60yw70,2
min_segment_dur,0.9535071367171724,3.59375,0.7375817966937858,0.09508552183602853,75,8,TweetyNet,4.649286328282765,or60yw70,2
min_segment_dur_majority_vote,0.953790304595058,1.46875,0.76479342424807,0.06274495872079211,75,8,TweetyNet,4.620969540494202,or60yw70,2
none,0.9517252017201965,5.84375,0.7231844962323976,0.17765601303525974,75,8,TweetyNet,4.827479827980352,or60yw70,2
majority_vote,0.9563852922935289,3.40625,0.7447249071206192,0.1189900938196856,75,9,TweetyNet,4.361470770647113,or60yw70,2
min_segment_dur,0.9573656915342135,3.78125,0.7429406380273477,0.09606906512406616,75,9,TweetyNet,4.263430846578653,or60yw70,2
min_segment_dur_majority_vote,0.9580365745885904,1.15625,0.7798006750528494,0.04545803821171844,75,9,TweetyNet,4.196342541140963,or60yw70,2
none,0.9557144092391519,6.0625,0.7112826682876376,0.17011341581400055,75,9,TweetyNet,4.428559076084815,or60yw70,2
majority_vote,0.9585132311358309,2.25,0.7849138772374509,0.061292251071493706,75,10,TweetyNet,4.148676886416913,or60yw70,2
min_segment_dur,0.9579879731447039,3.28125,0.7726416368444378,0.0663120580049006,75,10,TweetyNet,4.201202685529615,or60yw70,2
min_segment_dur_majority_vote,0.9586640216494555,0.90625,0.8089805180467873,0.0359021934865165,75,10,TweetyNet,4.133597835054448,or60yw70,2
none,0.9578134814555008,4.78125,0.7496414064569608,0.09992579980040414,75,10,TweetyNet,4.218651854449917,or60yw70,2
majority_vote,0.9673670183191074,2.46875,0.8213387663054195,0.12487110682191192,120,1,TweetyNet,3.263298168089257,or60yw70,3
min_segment_dur,0.9684889850238981,2.8125,0.8082579725847915,0.08298246629296142,120,1,TweetyNet,3.151101497610187,or60yw70,3
min_segment_dur_majority_vote,0.9691010410310872,0.9375,0.8418327587830019,0.046993859539199836,120,1,TweetyNet,3.0898958968912815,or60yw70,3
none,0.9667549623119185,4.4375,0.7876589265571236,0.16177633167979166,120,1,TweetyNet,3.3245037688081513,or60yw70,3
majority_vote,0.9883141646175881,1.5,0.8722899440779878,0.02316283066296392,120,2,TweetyNet,1.1685835382411858,or60yw70,3
min_segment_dur,0.9883194802891141,1.0,0.8841445073059996,0.012066424947393165,120,2,TweetyNet,1.1680519710885906,or60yw70,3
min_segment_dur_majority_vote,0.9884607143638604,0.21875,0.8934013978089845,0.002548629630574981,120,2,TweetyNet,1.1539285636139596,or60yw70,3
none,0.988179972796363,2.34375,0.8638574306500474,0.03338287317079334,120,2,TweetyNet,1.1820027203636951,or60yw70,3
majority_vote,0.9583708128295733,3.25,0.8068440026730689,0.07553695224635988,120,3,TweetyNet,4.162918717042674,or60yw70,3
min_segment_dur,0.9607790194876074,2.21875,0.820376813900563,0.06219321951246892,120,3,TweetyNet,3.9220980512392645,or60yw70,3
min_segment_dur_majority_vote,0.9589532332337897,0.78125,0.8378992413430331,0.036862045540797396,120,3,TweetyNet,4.1046766766210325,or60yw70,3
none,0.9601965990833907,4.71875,0.7901004248069808,0.10121924981353703,120,3,TweetyNet,3.9803400916609277,or60yw70,3
majority_vote,0.959405949150125,1.875,0.8579496234570892,0.057702755063842835,120,4,TweetyNet,4.0594050849875,or60yw70,3
min_segment_dur,0.9606759924168606,2.125,0.8670464887090538,0.066283601874859,120,4,TweetyNet,3.9324007583139364,or60yw70,3
min_segment_dur_majority_vote,0.9598929335531987,0.65625,0.8856374034933806,0.03189169146796703,120,4,TweetyNet,4.010706644680129,or60yw70,3
none,0.9601890080137869,3.4375,0.8404741942103497,0.09675736388343323,120,4,TweetyNet,3.9810991986213073,or60yw70,3
majority_vote,0.9584071408999764,2.84375,0.7832750970809685,0.07998693554893294,120,5,TweetyNet,4.159285910002364,or60yw70,3
min_segment_dur,0.9591462533637873,3.4375,0.7822473000231002,0.0825163439346483,120,5,TweetyNet,4.085374663621266,or60yw70,3
min_segment_dur_majority_vote,0.9592937163097656,0.84375,0.8131586446802272,0.035247607727674525,120,5,TweetyNet,4.070628369023444,or60yw70,3
none,0.958259677953998,5.5,0.7543742462367403,0.12789349259911878,120,5,TweetyNet,4.174032204600198,or60yw70,3
majority_vote,0.9588060936275705,1.65625,0.8266973097543616,0.05340076361226799,120,6,TweetyNet,4.119390637242947,or60yw70,3
min_segment_dur,0.9610148902564539,2.09375,0.823994758991148,0.06356062852946257,120,6,TweetyNet,3.8985109743546076,or60yw70,3
min_segment_dur_majority_vote,0.9591554357753765,0.71875,0.8419255565816889,0.03747839854578425,120,6,TweetyNet,4.084456422462345,or60yw70,3
none,0.960665548108648,3.0625,0.8095356689795561,0.08143611859594632,120,6,TweetyNet,3.9334451891351985,or60yw70,3
majority_vote,0.9570561404225723,2.21875,0.7852994733460013,0.06411503813897344,120,7,TweetyNet,4.294385957742774,or60yw70,3
min_segment_dur,0.9592869849588468,2.15625,0.7961734893770103,0.0695436334649053,120,7,TweetyNet,4.071301504115321,or60yw70,3
min_segment_dur_majority_vote,0.9574973297509685,0.875,0.8057400718503144,0.04061719415514272,120,7,TweetyNet,4.250267024903154,or60yw70,3
none,0.9588496747267764,3.53125,0.7770720068436849,0.09337749895411236,120,7,TweetyNet,4.115032527322359,or60yw70,3
majority_vote,0.9578162567489297,3.09375,0.8126163831254472,0.11589279004158708,120,8,TweetyNet,4.218374325107033,or60yw70,3
min_segment_dur,0.9586383461804369,3.03125,0.8126204640894245,0.09776338942010089,120,8,TweetyNet,4.136165381956314,or60yw70,3
min_segment_dur_majority_vote,0.9591778241340736,0.78125,0.8391323093532578,0.039400310913779754,120,8,TweetyNet,4.08221758659264,or60yw70,3
none,0.9572767787952929,5.34375,0.7871500718250882,0.1742558685479082,120,8,TweetyNet,4.272322120470706,or60yw70,3
majority_vote,0.9587651032550637,1.96875,0.798284825198618,0.05938366987756807,120,9,TweetyNet,4.12348967449363,or60yw70,3
min_segment_dur,0.9603627635022023,2.5625,0.8112643170634922,0.06524493058465994,120,9,TweetyNet,3.963723649779771,or60yw70,3
min_segment_dur_majority_vote,0.9593863705977972,0.8125,0.8248969609264702,0.035242517413858344,120,9,TweetyNet,4.061362940220281,or60yw70,3
none,0.9597365484077272,3.75,0.7855609269655524,0.08989837813033688,120,9,TweetyNet,4.026345159227285,or60yw70,3
majority_vote,0.9583328948864505,2.3125,0.7946079037511419,0.06536423084443181,120,10,TweetyNet,4.166710511354954,or60yw70,3
min_segment_dur,0.9584441526489058,2.4375,0.7871669425739747,0.058932032955443886,120,10,TweetyNet,4.155584735109419,or60yw70,3
min_segment_dur_majority_vote,0.9588205586778243,0.75,0.8138348606660786,0.03430840239225541,120,10,TweetyNet,4.117944132217566,or60yw70,3
none,0.9579474583706081,4.09375,0.7675748314425038,0.09107427912077298,120,10,TweetyNet,4.2052541629391875,or60yw70,3
majority_vote,0.9897868211495846,0.96875,0.8764758815420878,0.015088029306227954,600,1,TweetyNet,1.0213178850415394,or60yw70,6
min_segment_dur,0.9900406015815377,0.9375,0.8918697355416146,0.011803341765116057,600,1,TweetyNet,0.9959398418462273,or60yw70,6
min_segment_dur_majority_vote,0.9899791265061412,0.15625,0.8948335326033126,0.00214186166931077,600,1,TweetyNet,1.0020873493858828,or60yw70,6
none,0.989848296224981,1.75,0.8737356362191492,0.02474950940203324,600,1,TweetyNet,1.015170377501895,or60yw70,6
majority_vote,0.9607197367810738,2.5,0.8401286218928309,0.05879245517108026,600,2,TweetyNet,3.9280263218926192,or60yw70,6
min_segment_dur,0.9609505575117512,2.0625,0.8410354977230271,0.06426771012122337,600,2,TweetyNet,3.904944248824882,or60yw70,6
min_segment_dur_majority_vote,0.9610192746928276,0.59375,0.861563643804856,0.02980501337804441,600,2,TweetyNet,3.898072530717245,or60yw70,6
none,0.960651019599997,4.0625,0.8196738449996055,0.09771117043277774,600,2,TweetyNet,3.934898040000301,or60yw70,6
majority_vote,0.963540882638637,1.21875,0.8483799481911252,0.04077000044816928,600,3,TweetyNet,3.645911736136298,or60yw70,6
min_segment_dur,0.9643500490750601,1.03125,0.8600099288280334,0.026375745643193463,600,3,TweetyNet,3.5649950924939944,or60yw70,6
min_segment_dur_majority_vote,0.9637607491667666,0.53125,0.8634679893131076,0.027141861669310773,600,3,TweetyNet,3.6239250833233427,or60yw70,6
none,0.9641301825469304,1.71875,0.8449909516028504,0.04000388442205197,600,3,TweetyNet,3.586981745306961,or60yw70,6
majority_vote,0.9888489728234025,1.28125,0.8689976843738852,0.021611067578429163,600,4,TweetyNet,1.115102717659755,or60yw70,6
min_segment_dur,0.98868722863376,1.5625,0.8675935463735805,0.02213951320150404,600,4,TweetyNet,1.1312771366239982,or60yw70,6
min_segment_dur_majority_vote,0.98896015426028,0.25,0.8844950703403488,0.00524978516657853,600,4,TweetyNet,1.1039845739719945,or60yw70,6
none,0.9885760471968825,2.65625,0.8524047364866734,0.03915239997809106,600,4,TweetyNet,1.1423952803117476,or60yw70,6
majority_vote,0.9890247894238859,1.1875,0.8626521279101107,0.018884755709067093,600,5,TweetyNet,1.0975210576114058,or60yw70,6
min_segment_dur,0.9890732202471254,0.6875,0.8649638543385977,0.007640823091673738,600,5,TweetyNet,1.0926779752874594,or60yw70,6
min_segment_dur_majority_vote,0.9891445450474649,0.15625,0.8711450591262034,0.0019615732077723088,600,5,TweetyNet,1.0855454952535148,or60yw70,6
none,0.9889569461297854,1.78125,0.8565051064685585,0.025200507867575633,600,5,TweetyNet,1.1043053870214647,or60yw70,6
majority_vote,0.9904005987766777,0.78125,0.897347033238534,0.012767635552700557,600,6,TweetyNet,0.9599401223322257,or60yw70,6
min_segment_dur,0.9904777890654052,0.375,0.9030048920618616,0.0062333506785726646,600,6,TweetyNet,0.9522210934594821,or60yw70,6
min_segment_dur_majority_vote,0.9905259167181368,0.09375,0.9094642136489265,0.0010994730989044043,600,6,TweetyNet,0.9474083281863166,or60yw70,6
none,0.990352471123946,1.09375,0.8907401162956643,0.018201993901599586,600,6,TweetyNet,0.9647528876054023,or60yw70,6
majority_vote,0.989469189046621,0.875,0.875460977289865,0.01594412638112731,600,7,TweetyNet,1.0530810953379044,or60yw70,6
min_segment_dur,0.9895359357189843,0.96875,0.8789649516840937,0.01596088689266526,600,7,TweetyNet,1.046406428101565,or60yw70,6
min_segment_dur_majority_vote,0.9896553855752164,0.15625,0.8924255901476457,0.001961672910021512,600,7,TweetyNet,1.0344614424783627,or60yw70,6
none,0.9893497391903889,1.71875,0.8618232289619789,0.03045563544573827,600,7,TweetyNet,1.0650260809611067,or60yw70,6
majority_vote,0.9658512163877006,1.5,0.823449172782118,0.03878590434734927,600,8,TweetyNet,3.414878361229945,or60yw70,6
min_segment_dur,0.9661519388009492,1.65625,0.8338521566705671,0.03628216197115016,600,8,TweetyNet,3.3848061199050816,or60yw70,6
min_segment_dur_majority_vote,0.9664938242686959,0.3125,0.8598707072925728,0.01248894331573452,600,8,TweetyNet,3.35061757313041,or60yw70,6
none,0.965521181507743,2.96875,0.79954065385247,0.06880171072206316,600,8,TweetyNet,3.447881849225698,or60yw70,6
majority_vote,0.9641307962500676,1.96875,0.8176618582370686,0.047070668430996464,600,9,TweetyNet,3.586920374993241,or60yw70,6
min_segment_dur,0.9645709675570474,1.96875,0.825806218341458,0.05208264198443435,600,9,TweetyNet,3.542903244295259,or60yw70,6
min_segment_dur_majority_vote,0.9643464153536373,0.5625,0.8338630297725417,0.020425974310265924,600,9,TweetyNet,3.56535846463627,or60yw70,6
none,0.9643553484534776,3.4375,0.8099945314378455,0.08119647190763402,600,9,TweetyNet,3.564465154652241,or60yw70,6
majority_vote,0.9897312613854213,1.09375,0.8982263316375823,0.01853738273935504,600,10,TweetyNet,1.0268738614578665,or60yw70,6
min_segment_dur,0.9896679993625822,0.75,0.8984286881980457,0.008257385508747375,600,10,TweetyNet,1.0332000637417793,or60yw70,6
min_segment_dur_majority_vote,0.9898430411145692,0.125,0.9137978073148446,0.0015991937401827394,600,10,TweetyNet,1.0156958885430778,or60yw70,6
none,0.9895562196334344,1.71875,0.8827781818828473,0.025195574507919677,600,10,TweetyNet,1.044378036656557,or60yw70,6
majority_vote,0.988846875925676,1.5625,0.8569930987640182,0.023517570853991206,480,1,TweetyNet,1.1153124074324006,or60yw70,5
min_segment_dur,0.988983948945795,0.96875,0.8656323429445241,0.012684047969307775,480,1,TweetyNet,1.1016051054205,or60yw70,5
min_segment_dur_majority_vote,0.9889808317017807,0.25,0.8679555425402979,0.0035344384414188286,480,1,TweetyNet,1.101916829821925,or60yw70,5
none,0.9888499931696902,2.3125,0.855057646231269,0.032967661151110904,480,1,TweetyNet,1.1150006830309755,or60yw70,5
majority_vote,0.9845689475757531,3.125,0.8424348342423184,0.11906887296213077,480,2,TweetyNet,1.5431052424246916,or60yw70,5
min_segment_dur,0.9861137535531949,1.34375,0.846759675806159,0.03457071420134869,480,2,TweetyNet,1.388624644680514,or60yw70,5
min_segment_dur_majority_vote,0.9863962333237439,0.4375,0.8611442813631245,0.018914937122145398,480,2,TweetyNet,1.3603766676256068,or60yw70,5
none,0.9842864678052041,4.03125,0.8283068133466692,0.13472465004133408,480,2,TweetyNet,1.5713532194795876,or60yw70,5
majority_vote,0.9785841602069335,3.25,0.8301254281583197,0.13603965601466347,480,3,TweetyNet,2.1415839793066493,or60yw70,5
min_segment_dur,0.9800253211287319,2.125,0.8436233276034719,0.08084312081879477,480,3,TweetyNet,1.9974678871268137,or60yw70,5
min_segment_dur_majority_vote,0.980044826617636,0.78125,0.8440678735726509,0.041898770078404826,480,3,TweetyNet,1.9955173382363967,or60yw70,5
none,0.9785646547180291,4.65625,0.8299589156296021,0.1791506734217201,480,3,TweetyNet,2.1435345281970886,or60yw70,5
majority_vote,0.9882333780018823,1.125,0.8513975534515081,0.022260627373667567,480,4,TweetyNet,1.1766621998117732,or60yw70,5
min_segment_dur,0.9881503457924157,1.28125,0.845816112456433,0.021586216017223315,480,4,TweetyNet,1.1849654207584326,or60yw70,5
min_segment_dur_majority_vote,0.9883323717355896,0.21875,0.8639493234733995,0.0028113080659699957,480,4,TweetyNet,1.1667628264410368,or60yw70,5
none,0.9880474729623825,2.21875,0.8341343801776394,0.04137155683029723,480,4,TweetyNet,1.195252703761751,or60yw70,5
majority_vote,0.9896908234055266,1.6875,0.8607372403968268,0.029966547316806556,480,5,TweetyNet,1.030917659447339,or60yw70,5
min_segment_dur,0.9897928651748719,1.09375,0.882702715198489,0.012742261216926285,480,5,TweetyNet,1.020713482512814,or60yw70,5
min_segment_dur_majority_vote,0.9898808400539227,0.125,0.8875040192696478,0.0015802423296736351,480,5,TweetyNet,1.011915994607726,or60yw70,5
none,0.9896028485264755,2.65625,0.8559723553542447,0.0411285662040592,480,5,TweetyNet,1.039715147352449,or60yw70,5
majority_vote,0.9700903227967957,3.125,0.8606301111665055,0.1526797469045812,480,6,TweetyNet,2.9909677203204255,or60yw70,5
min_segment_dur,0.9719231862137913,2.6875,0.8501458340981074,0.1062777204396471,480,6,TweetyNet,2.8076813786208743,or60yw70,5
min_segment_dur_majority_vote,0.9724683592925035,0.96875,0.8781256767295121,0.058055840163934426,480,6,TweetyNet,2.7531640707496474,or60yw70,5
none,0.9695451497180835,4.875,0.8337520579543735,0.20298496051362727,480,6,TweetyNet,3.0454850281916523,or60yw70,5
majority_vote,0.9894231940915816,1.40625,0.8825997827677784,0.02466373488169257,480,7,TweetyNet,1.0576805908418363,or60yw70,5
min_segment_dur,0.9896301842262476,0.71875,0.897000369118926,0.008030196387765427,480,7,TweetyNet,1.03698157737524,or60yw70,5
min_segment_dur_majority_vote,0.9895641724322841,0.15625,0.9038655887421476,0.0021240632628388304,480,7,TweetyNet,1.0435827567715883,or60yw70,5
none,0.9894892058855451,1.96875,0.8758952899947785,0.030569868006619167,480,7,TweetyNet,1.051079411445488,or60yw70,5
majority_vote,0.9644690290244545,2.3125,0.8305736445367224,0.0631273867560009,480,8,TweetyNet,3.5530970975545473,or60yw70,5
min_segment_dur,0.9656426586190782,1.6875,0.8376554460864163,0.041254272139203726,480,8,TweetyNet,3.4357341380921835,or60yw70,5
min_segment_dur_majority_vote,0.9651114992073931,0.59375,0.8502769312337466,0.024154860244809343,480,8,TweetyNet,3.488850079260686,or60yw70,5
