cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9598087610636206,4.913043478260869,0.7700817324568059,0.05250718922466867,540,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.019123893637944,llb3,8
min_segment_dur,0.9580817546056271,10.560386473429952,0.7371367147138932,0.11553227876133158,540,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.191824539437294,llb3,8
min_segment_dur_majority_vote,0.9598910016330987,4.567632850241546,0.7730111938035534,0.048351992529932386,540,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.010899836690129,llb3,8
none,0.9579995140361484,10.96376811594203,0.7349281886938911,0.1200088317571852,540,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.200048596385164,llb3,8
majority_vote,0.9540015803079948,5.603864734299517,0.7253866630036993,0.059936538509405515,540,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.599841969200524,llb3,8
min_segment_dur,0.9524224356392224,14.234299516908212,0.6910634049082972,0.14516954422477613,540,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.757756436077765,llb3,8
min_segment_dur_majority_vote,0.9540857606864025,5.268115942028985,0.7273210323020132,0.05440156300001124,540,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.591423931359751,llb3,8
none,0.9523382552608153,14.64975845410628,0.6895191335044196,0.15183827489823928,540,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.766174473918472,llb3,8
majority_vote,0.9469514692564139,6.748792270531401,0.7082621049410629,0.05913734050194198,360,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.304853074358606,llb3,5
min_segment_dur,0.9423857422643297,17.905797101449274,0.6539697984644949,0.15803182542162014,360,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.76142577356703,llb3,5
min_segment_dur_majority_vote,0.9470205764410642,6.451690821256038,0.7106831338160857,0.0541376415085138,360,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.297942355893581,llb3,5
none,0.9423166350796793,18.297101449275363,0.6527045932593974,0.16391474800686925,360,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.768336492032066,llb3,5
majority_vote,0.9584986155893439,4.908212560386473,0.7606417585466311,0.0488840321804275,360,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.150138441065609,llb3,5
min_segment_dur,0.9571662306118185,10.268115942028986,0.7336407203500201,0.0921855462692021,360,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.283376938818151,llb3,5
min_segment_dur_majority_vote,0.958594960414577,4.64975845410628,0.7638493482240805,0.04354738858851032,360,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.140503958542297,llb3,5
none,0.9570698857865858,10.584541062801932,0.7309819696229404,0.09783495719238645,360,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.293011421341419,llb3,5
majority_vote,0.9583840314048037,4.741545893719807,0.7674735534442501,0.05193686829404773,360,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.1615968595196335,llb3,5
min_segment_dur,0.9570735669850553,10.86231884057971,0.7412644103633343,0.11862321579231283,360,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.29264330149447,llb3,5
min_segment_dur_majority_vote,0.9584515191870976,4.417874396135265,0.7704117958273692,0.04753414967850539,360,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.1548480812902415,llb3,5
none,0.957006079202762,11.23913043478261,0.7385361193118171,0.12332224567647346,360,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.2993920797237966,llb3,5
majority_vote,0.9615455111230747,4.657004830917875,0.7855490678748722,0.0521749471523129,360,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8454488876925264,llb3,5
min_segment_dur,0.9605984263476882,9.618357487922705,0.7657809351787086,0.08855955203118113,360,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9401573652311783,llb3,5
min_segment_dur_majority_vote,0.9616989622747854,4.065217391304348,0.7907135660740615,0.04341521021602942,360,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.830103772521465,llb3,5
none,0.9604449751959772,10.268115942028986,0.7608552065081008,0.09777592387256243,360,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9555024804022842,llb3,5
majority_vote,0.9609697196329526,4.654589371980676,0.7812960756077455,0.05465457264334716,360,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9030280367047365,llb3,5
min_segment_dur,0.9595819931300155,8.97584541062802,0.7574009187281383,0.099390891466634,360,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.041800686998453,llb3,5
min_segment_dur_majority_vote,0.9611214865590962,3.997584541062802,0.7862818892981652,0.04331460582748378,360,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.887851344090376,llb3,5
none,0.9594302262038713,9.73671497584541,0.7529645564822492,0.1116638429061023,360,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.056977379612869,llb3,5
majority_vote,0.948612484399389,8.654589371980677,0.7243109428279259,0.07927680293076372,360,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.1387515600610945,llb3,5
min_segment_dur,0.9478432618043393,15.746376811594203,0.7087127614612805,0.1267746773322216,360,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.215673819566069,llb3,5
min_segment_dur_majority_vote,0.9488025192615219,7.630434782608695,0.7292748721234517,0.06388812599168561,360,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.119748073847807,llb3,5
none,0.9476532269422058,16.8719806763285,0.704263458678979,0.14295438354505394,360,6,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.234677305779423,llb3,5
majority_vote,0.9555549009467648,5.463768115942029,0.7704957828183765,0.0608914609931569,360,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.444509905323524,llb3,5
min_segment_dur,0.9535197226018031,11.53623188405797,0.737459162608164,0.12060764709113247,360,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.648027739819693,llb3,5
min_segment_dur_majority_vote,0.9556556260801561,5.142512077294686,0.7734050026975681,0.053265600593021996,360,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.434437391984392,llb3,5
none,0.953418997468412,11.94927536231884,0.7355999732359015,0.12900914994526883,360,7,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.658100253158803,llb3,5
majority_vote,0.9580795943953951,4.9227053140096615,0.796458957792808,0.059056374046027024,480,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.192040560460486,llb3,7
min_segment_dur,0.9567302828202353,10.451690821256038,0.7703038579431266,0.10026943646323586,480,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.326971717976469,llb3,7
min_segment_dur_majority_vote,0.9582031969465292,4.299516908212561,0.7996186901641859,0.048590943994355665,480,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.179680305347078,llb3,7
none,0.9566066802691008,11.130434782608695,0.7674910515537783,0.11099256104725427,480,1,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.339331973089921,llb3,7
majority_vote,0.9629594202613677,3.9009661835748792,0.8097854295587233,0.04073205323492673,480,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7040579738632284,llb3,7
min_segment_dur,0.9618369657057354,6.888888888888889,0.781754469398283,0.06313772461767402,480,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8163034294264597,llb3,7
min_segment_dur_majority_vote,0.9630420278556167,3.497584541062802,0.8125553956892845,0.03478841978732953,480,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6957972144383344,llb3,7
none,0.9617543581114861,7.314009661835748,0.7791446663183362,0.06932909846226139,480,2,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.824564188851387,llb3,7
majority_vote,0.9576150805515379,5.7101449275362315,0.7745794092486465,0.051377006549385894,480,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.238491944846212,llb3,7
min_segment_dur,0.9571230544426587,10.61111111111111,0.7608010130184628,0.08325858924181763,480,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.287694555734134,llb3,7
min_segment_dur_majority_vote,0.9576963611245004,5.355072463768116,0.7782125601148437,0.044283758052385123,480,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.230363887549959,llb3,7
none,0.9570417738696961,11.007246376811594,0.7579851600083658,0.09067747284600845,480,3,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.295822613030387,llb3,7
majority_vote,0.9566415895534783,6.113526570048309,0.7500220851280548,0.05927528504097071,480,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.335841044652167,llb3,7
min_segment_dur,0.9559912485654147,12.084541062801932,0.7316339183721356,0.10755251745821667,480,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.400875143458527,llb3,7
min_segment_dur_majority_vote,0.9567222144282135,5.647342995169082,0.7528394398795007,0.05262578808378622,480,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.327778557178652,llb3,7
none,0.9559106236906794,12.61111111111111,0.7289893862692691,0.11464202682228854,480,4,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.408937630932064,llb3,7
majority_vote,0.9627506955795418,4.193236714975845,0.8046068725274336,0.04184228562136179,480,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.724930442045815,llb3,7
min_segment_dur,0.9616289323136386,8.579710144927537,0.7800876186741942,0.08749297441825354,480,5,TweetyNet,results/Canaries/window_size/window_size_185/llb3/results_210402_171156,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/config-llb3-lc_w185_linux.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_185/llb3/results_210402_171156/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.837106768636145,llb3,7
