cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
none,0.9569349608469718,11.246376811594203,0.7292470142845182,0.10365638253009725,300,7,TweetyNet,4.306503915302818,llb3,4
majority_vote,0.9509512031910686,6.0603864734299515,0.7253010573348325,0.058407830543195906,360,1,TweetyNet,4.904879680893137,llb3,5
min_segment_dur,0.9488538064430478,13.099033816425122,0.6948873631115559,0.12219131248598111,360,1,TweetyNet,5.114619355695216,llb3,5
min_segment_dur_majority_vote,0.9510683244841717,5.780193236714976,0.728259637198664,0.050002149768361925,360,1,TweetyNet,4.893167551582833,llb3,5
none,0.9487366851499449,13.473429951690822,0.692156185730992,0.13109969555932707,360,1,TweetyNet,5.126331485005508,llb3,5
majority_vote,0.9587035536581155,4.920289855072464,0.7343746208290712,0.05602185014190168,360,2,TweetyNet,4.129644634188445,llb3,5
min_segment_dur,0.9572130535026315,9.545893719806763,0.7076989607346069,0.09187456327192932,360,2,TweetyNet,4.278694649736847,llb3,5
min_segment_dur_majority_vote,0.9587784382914161,4.644927536231884,0.7361712134864828,0.049937335830975225,360,2,TweetyNet,4.122156170858393,llb3,5
none,0.9571381688693311,9.859903381642512,0.706251455034198,0.09821935236383159,360,2,TweetyNet,4.286183113066889,llb3,5
majority_vote,0.9574871973939669,5.111111111111111,0.757715780621636,0.06536057177787606,360,3,TweetyNet,4.251280260603307,llb3,5
min_segment_dur,0.9561705480893244,12.045893719806763,0.7330997167752565,0.13128223471492023,360,3,TweetyNet,4.382945191067556,llb3,5
min_segment_dur_majority_vote,0.9575855442578626,4.64975845410628,0.7607929687957731,0.05497428969992238,360,3,TweetyNet,4.241445574213742,llb3,5
none,0.9560722012254299,12.543478260869565,0.7305280746527296,0.14187568340722187,360,3,TweetyNet,4.392779877457009,llb3,5
majority_vote,0.9609390192912639,4.193236714975845,0.8025826883659369,0.042358343744204226,360,4,TweetyNet,3.9060980708736093,llb3,5
min_segment_dur,0.9602357238570317,7.647342995169082,0.7884731125134472,0.0673434279315714,360,4,TweetyNet,3.976427614296829,llb3,5
min_segment_dur_majority_vote,0.9610428907725375,3.92512077294686,0.8064208572916636,0.03718703297141295,360,4,TweetyNet,3.895710922746254,llb3,5
none,0.9601318523757586,7.963768115942029,0.7848220585301152,0.07271727835616577,360,4,TweetyNet,3.98681476242414,llb3,5
majority_vote,0.9582952596926068,4.326086956521739,0.7625226916038588,0.05267721603897692,360,5,TweetyNet,4.170474030739324,llb3,5
min_segment_dur,0.9573620936739778,8.669082125603865,0.7432801459929828,0.09521038666701952,360,5,TweetyNet,4.263790632602216,llb3,5
min_segment_dur_majority_vote,0.9583819575692879,4.0144927536231885,0.7651626043167652,0.046286654336197976,360,5,TweetyNet,4.161804243071209,llb3,5
none,0.957275395797297,9.014492753623188,0.7407688273171542,0.10220955872883337,360,5,TweetyNet,4.2724604202702965,llb3,5
majority_vote,0.9503419341287279,8.31159420289855,0.7186880617725844,0.07666032108717881,360,6,TweetyNet,4.965806587127208,llb3,5
min_segment_dur,0.9490149222594333,14.731884057971014,0.7003061853889019,0.12710394178211798,360,6,TweetyNet,5.098507774056671,llb3,5
min_segment_dur_majority_vote,0.9504495763718777,7.722222222222222,0.7211170294565183,0.06774530688024738,360,6,TweetyNet,4.955042362812234,llb3,5
none,0.9489072800162842,15.485507246376812,0.6981540272034101,0.13760115538040602,360,6,TweetyNet,5.109271998371579,llb3,5
majority_vote,0.9572910083157511,5.550724637681159,0.7697364600047433,0.058896386431602575,360,7,TweetyNet,4.270899168424891,llb3,5
min_segment_dur,0.9562231079154389,9.243961352657005,0.7503789865387558,0.09796123863961809,360,7,TweetyNet,4.377689208456115,llb3,5
min_segment_dur_majority_vote,0.9573834110165447,5.185990338164252,0.7735301020325914,0.05198772003964287,360,7,TweetyNet,4.261658898345533,llb3,5
none,0.9561307052146458,9.652173913043478,0.7470691703311544,0.10563025393575827,360,7,TweetyNet,4.386929478535418,llb3,5
majority_vote,0.9617501291893039,4.48792270531401,0.7950692558718121,0.048505699207000416,420,1,TweetyNet,3.8249870810696085,llb3,6
min_segment_dur,0.9605865778767263,10.026570048309178,0.7756156236977503,0.09254427283181674,420,1,TweetyNet,3.94134221232737,llb3,6
min_segment_dur_majority_vote,0.961850703745022,3.971014492753623,0.7984064636355872,0.04097093767753226,420,1,TweetyNet,3.8149296254977982,llb3,6
none,0.960486003321009,10.615942028985508,0.7726040254386851,0.10041831902960452,420,1,TweetyNet,3.9513996678991026,llb3,6
majority_vote,0.9593023750009074,5.282608695652174,0.7796450071362732,0.05685084939780859,420,2,TweetyNet,4.069762499909258,llb3,6
min_segment_dur,0.9587089174858507,9.828502415458937,0.7619702816496392,0.09159413417776192,420,2,TweetyNet,4.129108251414926,llb3,6
min_segment_dur_majority_vote,0.9593766126299543,4.913043478260869,0.7818409531822677,0.05099772921061589,420,2,TweetyNet,4.062338737004567,llb3,6
none,0.9586346798568026,10.227053140096618,0.7601242326433072,0.09758326373544433,420,2,TweetyNet,4.136532014319738,llb3,6
majority_vote,0.959961867618638,4.442028985507246,0.7978506462026609,0.04777532175143247,420,3,TweetyNet,4.0038132381362,llb3,6
min_segment_dur,0.958905620858585,7.869565217391305,0.7800405054734163,0.07979366567307446,420,3,TweetyNet,4.1094379141415,llb3,6
min_segment_dur_majority_vote,0.9600456354366674,4.004830917874396,0.8002115177987068,0.04154305112045874,420,3,TweetyNet,3.9954364563332567,llb3,6
none,0.9588218530405551,8.35024154589372,0.7778151652534704,0.08630930432477044,420,3,TweetyNet,4.117814695944489,llb3,6
majority_vote,0.9593745575658581,4.729468599033816,0.7672270832360024,0.047403388669340664,420,4,TweetyNet,4.06254424341419,llb3,6
min_segment_dur,0.9587482844774012,9.272946859903382,0.7535500277693882,0.08602805789145515,420,4,TweetyNet,4.125171552259877,llb3,6
min_segment_dur_majority_vote,0.9594561873834744,4.386473429951691,0.76990637988607,0.042159794350004345,420,4,TweetyNet,4.054381261652562,llb3,6
none,0.9586666546597857,9.654589371980677,0.7510359641460272,0.09167298970372602,420,4,TweetyNet,4.133334534021427,llb3,6
majority_vote,0.9573671051555482,5.504830917874396,0.7566423875036483,0.05406947389254673,420,5,TweetyNet,4.263289484445176,llb3,6
min_segment_dur,0.9561961628164587,10.347826086956522,0.7310232630925245,0.10559288309594435,420,5,TweetyNet,4.38038371835413,llb3,6
min_segment_dur_majority_vote,0.9574370396579382,5.169082125603865,0.7589269824325193,0.04999383877631262,420,5,TweetyNet,4.256296034206175,llb3,6
none,0.9561262283140692,10.722222222222221,0.7290198798788131,0.10992255995145096,420,5,TweetyNet,4.387377168593076,llb3,6
majority_vote,0.95242879345553,6.644927536231884,0.7344067782483895,0.0737185386825605,420,6,TweetyNet,4.757120654447,llb3,6
min_segment_dur,0.9519714060451423,14.292270531400966,0.7184323925202366,0.14246715285960435,420,6,TweetyNet,4.80285939548577,llb3,6
min_segment_dur_majority_vote,0.9526197254845782,5.881642512077295,0.7386809154208831,0.0602015891400685,420,6,TweetyNet,4.738027451542182,llb3,6
none,0.9517804740160937,15.166666666666666,0.7144647897486615,0.15662196827923966,420,6,TweetyNet,4.821952598390633,llb3,6
majority_vote,0.9564514657079868,5.403381642512077,0.7556247173192354,0.06315976057203553,420,7,TweetyNet,4.354853429201322,llb3,6
min_segment_dur,0.9549462111408585,11.954106280193237,0.7331287768004474,0.10776807498470495,420,7,TweetyNet,4.505378885914146,llb3,6
min_segment_dur_majority_vote,0.956556866610992,4.905797101449275,0.7584504971919233,0.052624433891933074,420,7,TweetyNet,4.344313338900796,llb3,6
none,0.9548408102378538,12.509661835748792,0.7304567022369136,0.11879755262329536,420,7,TweetyNet,4.515918976214617,llb3,6
majority_vote,0.9609268228127346,3.6908212560386473,0.8064493909023323,0.04329715185677077,480,1,TweetyNet,3.907317718726544,llb3,7
min_segment_dur,0.96017609423283,7.613526570048309,0.7873919977168441,0.07707169517337181,480,1,TweetyNet,3.9823905767169987,llb3,7
min_segment_dur_majority_vote,0.9610162009621879,3.4613526570048307,0.8095896715457678,0.03944846458017389,480,1,TweetyNet,3.898379903781213,llb3,7
none,0.9600867160833765,7.898550724637682,0.7842991453194125,0.08135140521892491,480,1,TweetyNet,3.991328391662352,llb3,7
majority_vote,0.9648858543863785,3.6714975845410627,0.8105329953530261,0.036961316703130014,480,2,TweetyNet,3.5114145613621472,llb3,7
min_segment_dur,0.9641028854433423,6.451690821256038,0.7909424358269735,0.05971795781011208,480,2,TweetyNet,3.589711455665767,llb3,7
min_segment_dur_majority_vote,0.964940364438224,3.4468599033816427,0.812289133447614,0.03464949810566312,480,2,TweetyNet,3.505963556177605,llb3,7
none,0.964048375391497,6.705314009661835,0.789301498039342,0.062173650210837206,480,2,TweetyNet,3.5951624608502986,llb3,7
majority_vote,0.9571992143837471,5.497584541062802,0.7782556987847385,0.05380368841648641,480,3,TweetyNet,4.280078561625289,llb3,7
min_segment_dur,0.9565837194533885,9.746376811594203,0.7608883224511188,0.08247495704232347,480,3,TweetyNet,4.34162805466115,llb3,7
min_segment_dur_majority_vote,0.9572825564309041,4.944444444444445,0.7820956840974371,0.044197787621512635,480,3,TweetyNet,4.27174435690959,llb3,7
none,0.9565003774062321,10.367149758454106,0.7574709916661959,0.09267917087716629,480,3,TweetyNet,4.3499622593767935,llb3,7
majority_vote,0.9553248344926568,6.7898550724637685,0.7411525004213037,0.061481051734132014,480,4,TweetyNet,4.467516550734318,llb3,7
min_segment_dur,0.9541933521714221,15.144927536231885,0.7257853622291993,0.11775174210678248,480,4,TweetyNet,4.580664782857791,llb3,7
min_segment_dur_majority_vote,0.955447211330078,6.355072463768116,0.7449535548467947,0.0517989946113258,480,4,TweetyNet,4.455278866992196,llb3,7
none,0.9540709753340008,15.623188405797102,0.7222692394474964,0.12760427904565763,480,4,TweetyNet,4.592902466599924,llb3,7
majority_vote,0.9610791032935876,3.9516908212560384,0.7971554688722557,0.041496890764867976,480,5,TweetyNet,3.892089670641241,llb3,7
min_segment_dur,0.9605548821431105,7.463768115942029,0.7864139966542711,0.06954365903564858,480,5,TweetyNet,3.9445117856889533,llb3,7
min_segment_dur_majority_vote,0.9611812033836,3.526570048309179,0.8018268726383586,0.034978781142955356,480,5,TweetyNet,3.8818796616399975,llb3,7
none,0.9604527820530985,7.917874396135265,0.7819070389500935,0.07621850057803714,480,5,TweetyNet,3.9547217946901525,llb3,7
majority_vote,0.963700063547934,4.106280193236715,0.808271310533973,0.040920785535686566,480,6,TweetyNet,3.6299936452065973,llb3,7
min_segment_dur,0.9626814872950186,6.782608695652174,0.7892091641168569,0.05935988691530549,480,6,TweetyNet,3.7318512704981432,llb3,7
min_segment_dur_majority_vote,0.963781928234864,3.869565217391304,0.8126440270051378,0.035639940948455316,480,6,TweetyNet,3.621807176513603,llb3,7
none,0.9625996226080884,7.048309178743962,0.7854364659283858,0.06479858930342232,480,6,TweetyNet,3.74003773919116,llb3,7
majority_vote,0.9608811162105333,4.888888888888889,0.7823541022348127,0.049431656766182774,480,7,TweetyNet,3.9118883789466707,llb3,7
min_segment_dur,0.9599472485641364,9.253623188405797,0.763558440077958,0.09526653289616495,480,7,TweetyNet,4.005275143586362,llb3,7
min_segment_dur_majority_vote,0.9609494849349454,4.7101449275362315,0.7850776572838506,0.04645899300333165,480,7,TweetyNet,3.9050515065054636,llb3,7
none,0.9598788798397239,9.468599033816425,0.7608926853424209,0.09861155029125936,480,7,TweetyNet,4.012112016027613,llb3,7
majority_vote,0.960478521414109,3.9927536231884058,0.7925520452042776,0.04145246159655113,540,1,TweetyNet,3.9521478585890946,llb3,8
min_segment_dur,0.9594750643749129,8.077294685990339,0.7690570605855083,0.07567642255492263,540,1,TweetyNet,4.052493562508708,llb3,8
min_segment_dur_majority_vote,0.9605818965276162,3.6135265700483092,0.7956651642987557,0.03542152605356809,540,1,TweetyNet,3.9418103472383836,llb3,8
none,0.9593716892614057,8.483091787439614,0.7663975381051684,0.0822816712204299,540,1,TweetyNet,4.06283107385943,llb3,8
majority_vote,0.9541810510679184,5.579710144927536,0.7333801888448046,0.05826029576525082,540,2,TweetyNet,4.58189489320816,llb3,8
min_segment_dur,0.9535653482694284,10.869565217391305,0.7125524755888758,0.11161852111815725,540,2,TweetyNet,4.64346517305716,llb3,8
min_segment_dur_majority_vote,0.9542601742218956,5.326086956521739,0.7353160230464194,0.0542615276391836,540,2,TweetyNet,4.573982577810442,llb3,8
none,0.9534862251154502,11.181159420289855,0.7107356882323019,0.11596881290933986,540,2,TweetyNet,4.651377488454978,llb3,8
majority_vote,0.9594307818541895,4.415458937198068,0.7938021106908438,0.04914093858439604,540,3,TweetyNet,4.056921814581049,llb3,8
min_segment_dur,0.9580109035246005,9.21256038647343,0.7592569878019327,0.09081918585079778,540,3,TweetyNet,4.19890964753995,llb3,8
min_segment_dur_majority_vote,0.959501177380438,4.178743961352657,0.7957092890190736,0.041677609759236976,540,3,TweetyNet,4.049882261956195,llb3,8
none,0.9579405079983517,9.473429951690822,0.7576603571540335,0.09839594688373694,540,3,TweetyNet,4.205949200164827,llb3,8
majority_vote,0.9578038726008977,5.202898550724638,0.7638769308306512,0.051147326770073887,540,4,TweetyNet,4.219612739910228,llb3,8
min_segment_dur,0.9561906688515496,11.753623188405797,0.738791996825191,0.10352565126134311,540,4,TweetyNet,4.3809331148450426,llb3,8
min_segment_dur_majority_vote,0.9578448754110215,4.997584541062802,0.7651653457634351,0.047042563346679514,540,4,TweetyNet,4.215512458897852,llb3,8
none,0.9561496660414259,11.992753623188406,0.7376034469186602,0.10796960355432449,540,4,TweetyNet,4.385033395857407,llb3,8
majority_vote,0.9601649433816125,4.381642512077295,0.7918544566864882,0.04560920245901524,540,5,TweetyNet,3.9835056618387488,llb3,8
min_segment_dur,0.9592170516502011,7.942028985507246,0.7674081893905265,0.08127326239559153,540,5,TweetyNet,4.078294834979889,llb3,8
min_segment_dur_majority_vote,0.9602200135625357,4.154589371980676,0.794025711189348,0.04261823138099655,540,5,TweetyNet,3.9779986437464276,llb3,8
none,0.9591619814692774,8.20048309178744,0.7654210168625597,0.0845862821626625,540,5,TweetyNet,4.083801853072256,llb3,8
majority_vote,0.960848423996953,4.391304347826087,0.7772506709835596,0.053200340665602246,540,6,TweetyNet,3.9151576003046973,llb3,8
min_segment_dur,0.9599404581102218,8.251207729468598,0.7562640049342246,0.08936840785796915,540,6,TweetyNet,4.005954188977823,llb3,8
min_segment_dur_majority_vote,0.9609252030378163,4.026570048309178,0.779713850872769,0.04791434549535824,540,6,TweetyNet,3.9074796962183744,llb3,8
none,0.9598636790693578,8.64975845410628,0.754095616242319,0.09493770833645128,540,6,TweetyNet,4.013632093064223,llb3,8
majority_vote,0.9566951370550963,4.845410628019324,0.767643875747853,0.0547612543748011,540,7,TweetyNet,4.330486294490365,llb3,8
min_segment_dur,0.9557764702301437,9.46135265700483,0.7478833530684325,0.09727785061025283,540,7,TweetyNet,4.422352976985633,llb3,8
min_segment_dur_majority_vote,0.9567814047294412,4.502415458937198,0.7710266565647355,0.047543966128343086,540,7,TweetyNet,4.321859527055882,llb3,8
none,0.9556902025557987,9.88888888888889,0.7453635695172075,0.1049439061933401,540,7,TweetyNet,4.430979744420127,llb3,8
majority_vote,0.9620621171175672,4.6980676328502415,0.7745200945868023,0.0501032047436156,600,1,TweetyNet,3.7937882882432827,llb3,9
min_segment_dur,0.9608992241813249,10.14975845410628,0.7441186083371835,0.0925197163690474,600,1,TweetyNet,3.9100775818675104,llb3,9
min_segment_dur_majority_vote,0.9621576033015284,4.328502415458937,0.7771222101304116,0.042676028051626375,600,1,TweetyNet,3.784239669847156,llb3,9
none,0.9608037379973638,10.55072463768116,0.7419267772242863,0.10006942865623977,600,1,TweetyNet,3.919626200263615,llb3,9
majority_vote,0.9618157414000127,4.644927536231884,0.7684649236253402,0.04950416805648904,600,2,TweetyNet,3.818425859998731,llb3,9
min_segment_dur,0.9608938637486389,9.08695652173913,0.7480571249549253,0.09119265351691513,600,2,TweetyNet,3.9106136251361057,llb3,9
min_segment_dur_majority_vote,0.9618780140942713,4.316425120772947,0.7704471380268362,0.04512595337370555,600,2,TweetyNet,3.8121985905728684,llb3,9
none,0.9608315910543811,9.43719806763285,0.7462037741827179,0.09574248437559549,600,2,TweetyNet,3.9168408945618904,llb3,9
majority_vote,0.9583493788637164,4.961352657004831,0.7648803016953435,0.05557558185268372,600,3,TweetyNet,4.165062113628359,llb3,9
min_segment_dur,0.9566489942601056,10.258454106280194,0.7398515524849283,0.1098498148531985,600,3,TweetyNet,4.335100573989436,llb3,9
min_segment_dur_majority_vote,0.9584010379991634,4.746376811594203,0.7666649194048382,0.05262288996941692,600,3,TweetyNet,4.159896200083657,llb3,9
none,0.956597335124658,10.543478260869565,0.7384061379814553,0.11338483080624402,600,3,TweetyNet,4.340266487534194,llb3,9
majority_vote,0.9632256725529245,5.055555555555555,0.788786976404733,0.05226689516594675,600,4,TweetyNet,3.677432744707554,llb3,9
min_segment_dur,0.9618575215462266,8.789855072463768,0.7620834604212764,0.08689226332195281,600,4,TweetyNet,3.8142478453773387,llb3,9
min_segment_dur_majority_vote,0.9633190546725773,4.811594202898551,0.7922497414488535,0.047860928486607016,600,4,TweetyNet,3.668094532742272,llb3,9
none,0.9617641394265736,9.067632850241546,0.7593918368357897,0.09191221191651107,600,4,TweetyNet,3.823586057342643,llb3,9
majority_vote,0.9626216554971199,3.3309178743961354,0.8102779733250713,0.0371914570567065,600,5,TweetyNet,3.7378344502880134,llb3,9
min_segment_dur,0.9620928254356165,6.285024154589372,0.7989952035071456,0.05502340025010704,600,5,TweetyNet,3.790717456438353,llb3,9
min_segment_dur_majority_vote,0.9627438835469356,2.8019323671497585,0.815489257274074,0.027288685187878758,600,5,TweetyNet,3.725611645306437,llb3,9
none,0.961970597385801,6.85024154589372,0.7941224083163687,0.06523348034142185,600,5,TweetyNet,3.802940261419896,llb3,9
majority_vote,0.9610528723538472,4.070048309178744,0.7782441313100068,0.042225082943277904,600,6,TweetyNet,3.8947127646152824,llb3,9
min_segment_dur,0.9602790098054916,8.502415458937199,0.7648987672012603,0.07107045751202956,600,6,TweetyNet,3.9720990194508365,llb3,9
min_segment_dur_majority_vote,0.9611686936479018,3.6908212560386473,0.782668883855238,0.03390175614087432,600,6,TweetyNet,3.8831306352098194,llb3,9
none,0.9601631885114373,8.932367149758454,0.7609976951090213,0.07975356977162402,600,6,TweetyNet,3.9836811488562662,llb3,9
majority_vote,0.9575877568973743,5.202898550724638,0.7752404978840814,0.044426703123029876,600,7,TweetyNet,4.24122431026257,llb3,9
min_segment_dur,0.9567580349076596,9.304347826086957,0.7511175994178462,0.08130481120806889,600,7,TweetyNet,4.324196509234035,llb3,9
min_segment_dur_majority_vote,0.9576301575887047,5.103864734299517,0.7766494140874278,0.04237967215878523,600,7,TweetyNet,4.236984241129527,llb3,9
none,0.956715634216329,9.434782608695652,0.7498014125334431,0.08379118495879685,600,7,TweetyNet,4.328436578367101,llb3,9
majority_vote,0.9642111162646438,4.671497584541063,0.7892207990073383,0.05347093900557585,660,1,TweetyNet,3.578888373535616,llb3,10
min_segment_dur,0.9636573716834158,7.173913043478261,0.77763716570064,0.07094638829727715,660,1,TweetyNet,3.634262831658419,llb3,10
min_segment_dur_majority_vote,0.9643338800648659,4.111111111111111,0.7939404356732175,0.04498619551510215,660,1,TweetyNet,3.5666119935134133,llb3,10
none,0.963534607883194,7.763285024154589,0.7734650781172944,0.07958363077154125,660,1,TweetyNet,3.6465392116805995,llb3,10
majority_vote,0.9644952508121699,3.3719806763285023,0.8148179707873582,0.034185799392643254,660,2,TweetyNet,3.5504749187830087,llb3,10
min_segment_dur,0.9635029108111963,6.632850241545894,0.7957578180914171,0.06370685589096978,660,2,TweetyNet,3.6497089188803677,llb3,10
min_segment_dur_majority_vote,0.9645557797413901,3.1739130434782608,0.8170377955641283,0.030920228558643344,660,2,TweetyNet,3.5444220258609938,llb3,10
none,0.9634423818819762,6.871980676328502,0.7936264311616785,0.06717817043561669,660,2,TweetyNet,3.6557618118023827,llb3,10
majority_vote,0.9644889744177341,3.6497584541062804,0.8125423543577474,0.04418875413828594,660,3,TweetyNet,3.551102558226593,llb3,10
min_segment_dur,0.9635248867724847,6.816425120772947,0.794550009461301,0.06676931967851875,660,3,TweetyNet,3.647511322751529,llb3,10
min_segment_dur_majority_vote,0.9645533175115664,3.4009661835748792,0.8148664983999484,0.03894851722310699,660,3,TweetyNet,3.5446682488433634,llb3,10
none,0.9634605436786529,7.0893719806763285,0.7923015405446742,0.07217523891195562,660,3,TweetyNet,3.653945632134714,llb3,10
majority_vote,0.9660901195236946,3.859903381642512,0.8137660876355196,0.04030950088859331,660,4,TweetyNet,3.3909880476305387,llb3,10
min_segment_dur,0.9657153977581872,6.753623188405797,0.8019931072260353,0.06139608597773506,660,4,TweetyNet,3.4284602241812845,llb3,10
min_segment_dur_majority_vote,0.9662250455708664,3.396135265700483,0.819261100859174,0.031943816702590215,660,4,TweetyNet,3.3774954429133586,llb3,10
none,0.9655804717110147,7.222222222222222,0.7969429224428926,0.06979591683660603,660,4,TweetyNet,3.4419528288985313,llb3,10
majority_vote,0.9632155219918392,4.019323671497585,0.8041980550178616,0.045518182249015306,660,5,TweetyNet,3.678447800816076,llb3,10
min_segment_dur,0.9619727389635621,6.734299516908212,0.7795568549257504,0.07893522838158633,660,5,TweetyNet,3.8027261036437943,llb3,10
min_segment_dur_majority_vote,0.9633687469246299,3.3768115942028984,0.8097611595767387,0.035391934934401424,660,5,TweetyNet,3.6631253075370074,llb3,10
none,0.9618195140307726,7.400966183574879,0.7746841785493819,0.08923521691290824,660,5,TweetyNet,3.8180485969227407,llb3,10
majority_vote,0.9641721675225942,3.214975845410628,0.7986520362789549,0.038872771567541355,660,6,TweetyNet,3.582783247740584,llb3,10
min_segment_dur,0.9637468876520329,5.92512077294686,0.7893065990773894,0.06042904563470035,660,6,TweetyNet,3.625311234796713,llb3,10
min_segment_dur_majority_vote,0.9642755603779549,2.8792270531400965,0.8035448928375165,0.033819358178541634,660,6,TweetyNet,3.572443962204508,llb3,10
none,0.9636434947966726,6.3019323671497585,0.784542231768449,0.06571597589613978,660,6,TweetyNet,3.635650520332745,llb3,10
majority_vote,0.9588681267853466,4.388888888888889,0.7758657914649578,0.054275354475251364,660,7,TweetyNet,4.11318732146534,llb3,10
min_segment_dur,0.9580572034306052,8.028985507246377,0.751404326004721,0.09431478504470035,660,7,TweetyNet,4.194279656939481,llb3,10
min_segment_dur_majority_vote,0.9589337458504087,4.041062801932367,0.7789688850247806,0.04901511629495046,660,7,TweetyNet,4.106625414959131,llb3,10
none,0.9579915843655424,8.403381642512077,0.749770888540558,0.0997425788020518,660,7,TweetyNet,4.200841563445756,llb3,10
