cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9619416561233682,37.914529914529915,0.48471299724377476,0.13502132417941973,300,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.805834387663176,llb16,4
min_segment_dur_majority_vote,0.962472877763038,26.162393162393162,0.49727394757623916,0.09102755377182149,300,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7527122236961974,llb16,4
none,0.9619149235852458,38.31623931623932,0.4841257192803732,0.13676026075643702,300,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8085076414754226,llb16,4
majority_vote,0.967719061176091,16.28205128205128,0.5592464758464922,0.05496243497165515,300,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2280938823909033,llb16,4
min_segment_dur,0.9676778862085419,31.384615384615383,0.5556227654853063,0.10620427209493474,300,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2322113791458107,llb16,4
min_segment_dur_majority_vote,0.9677550859172211,15.739316239316238,0.560344990190254,0.052567021087352846,300,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2244914082778853,llb16,4
none,0.967641861467412,32.12820512820513,0.5545022348435479,0.10926791149255359,300,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2358138532587954,llb16,4
majority_vote,0.9683542666433897,17.068376068376068,0.5442753975148282,0.06037669893573846,300,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.164573335661025,llb16,4
min_segment_dur,0.9681613761557449,29.27777777777778,0.5363215174510039,0.1058022848905303,300,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1838623844255065,llb16,4
min_segment_dur_majority_vote,0.9684070072863517,16.55128205128205,0.5455501245391533,0.0581076341808274,300,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.159299271364835,llb16,4
none,0.9681086355127829,30.042735042735043,0.5350836920337175,0.10882911430241395,300,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1891364487217078,llb16,4
majority_vote,0.9700982074836059,14.867521367521368,0.5705364925432597,0.05107346217683698,300,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9901792516394132,llb16,4
min_segment_dur,0.9699904814260951,25.226495726495727,0.5656213112217645,0.08835432258025404,300,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.000951857390488,llb16,4
min_segment_dur_majority_vote,0.9701112706676347,14.649572649572649,0.5711973077588778,0.04997145151334203,300,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9888729332365305,llb16,4
none,0.9699774182420664,25.61965811965812,0.5649561721832301,0.09002082545683474,300,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0022581757933597,llb16,4
majority_vote,0.9656889634065133,18.764957264957264,0.5030957839835788,0.06858726202165011,300,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4311036593486666,llb16,4
min_segment_dur,0.965664022624563,37.18803418803419,0.498525288714011,0.1345891977002492,300,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4335977375437032,llb16,4
min_segment_dur_majority_vote,0.9657333432678928,18.213675213675213,0.5041356685384111,0.06643179207890741,300,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.426665673210716,llb16,4
none,0.9656196427631839,37.88461538461539,0.49752026694986173,0.13732673647278543,300,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4380357236816095,llb16,4
majority_vote,0.9728246817176435,13.816239316239317,0.5853695682287565,0.04912686417832468,660,1,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.717531828235653,llb16,10
min_segment_dur,0.9728561532704033,21.9017094017094,0.5841578191854166,0.07977200155476874,660,1,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.714384672959669,llb16,10
min_segment_dur_majority_vote,0.9728558764457991,13.457264957264957,0.5864359872713634,0.04756744810247541,660,1,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.7144123554200927,llb16,10
none,0.9728249585422472,22.418803418803417,0.5830625427684331,0.08191459927057448,660,1,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.7175041457752847,llb16,10
majority_vote,0.9722495544323321,16.205128205128204,0.5867728756576773,0.054143836095697416,660,2,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.7750445567667925,llb16,10
min_segment_dur,0.972176697982755,25.615384615384617,0.5820596540116939,0.08693658814236516,660,2,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.7823302017245033,llb16,10
min_segment_dur_majority_vote,0.9723091909923219,15.576923076923077,0.5884545890301389,0.05096734319254071,660,2,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.7690809007678063,llb16,10
none,0.9721170614227657,26.32905982905983,0.5805076857386984,0.09038475225148625,660,2,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.788293857723434,llb16,10
majority_vote,0.956646982822904,24.918803418803417,0.5283912827087783,0.08431222885431941,660,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.335301717709605,llb16,10
min_segment_dur,0.9560497474008693,55.427350427350426,0.523221029548281,0.17847845762408304,660,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.395025259913066,llb16,10
min_segment_dur_majority_vote,0.9566784975748386,24.542735042735043,0.5293753963573095,0.08222338545802499,660,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.332150242516142,llb16,10
none,0.9560182326489353,56.06410256410256,0.5221943695897572,0.1813900956588332,660,3,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.398176735106474,llb16,10
majority_vote,0.9697317098778191,16.923076923076923,0.5837994848464103,0.054498502907626034,660,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0268290122180908,llb16,10
min_segment_dur,0.9695568092652497,28.935897435897434,0.5770867426840217,0.09755608069961921,660,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0443190734750325,llb16,10
min_segment_dur_majority_vote,0.9697501757571029,16.645299145299145,0.5846077027574372,0.05304370393069472,660,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0249824242897128,llb16,10
none,0.9695383433859657,29.29059829059829,0.5762708927188301,0.09928671397308832,660,4,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0461656614034327,llb16,10
majority_vote,0.9691293402022355,15.166666666666666,0.5668926952977998,0.05224973299752602,660,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.087065979776449,llb16,10
min_segment_dur,0.9690297913818658,27.15811965811966,0.5669267773693898,0.09417832318432091,660,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0970208618134154,llb16,10
min_segment_dur_majority_vote,0.9691448627569894,14.752136752136753,0.5677029603959117,0.050592549365027266,660,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.085513724301059,llb16,10
none,0.9690142688271112,27.67948717948718,0.5660924852043572,0.09620180320598797,660,5,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.098573117288883,llb16,10
majority_vote,0.9707807890209657,16.294871794871796,0.5627788015286352,0.057031059206145235,660,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.921921097903435,llb16,10
min_segment_dur,0.9705289286074169,27.145299145299145,0.5577448645646377,0.09351216938897705,660,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9471071392583092,llb16,10
min_segment_dur_majority_vote,0.9707952628709052,16.10683760683761,0.5637798239102096,0.0558761585085289,660,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.920473712909477,llb16,10
none,0.9705144547574766,27.478632478632477,0.5567729797062329,0.09511277049549026,660,6,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9485545242523448,llb16,10
majority_vote,0.9745853549996127,12.179487179487179,0.6079184691319245,0.0445414462271742,660,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.541464500038726,llb16,10
min_segment_dur,0.9743196690734383,21.53846153846154,0.5995523519919606,0.07823381126461236,660,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.5680330926561745,llb16,10
min_segment_dur_majority_vote,0.9746486712836788,11.508547008547009,0.6094052054246517,0.04140038642116572,660,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.5351328716321175,llb16,10
none,0.9742563527893721,22.371794871794872,0.5980354316682267,0.08194453720877724,660,7,TweetyNet,results/Canaries/learncurve/llb16/results_200613_145015,results/Canaries/learncurve/llb16/results_200613_145015/config-llb16-lc_first_submission.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/learncurve/llb16/results_200613_145015/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.574364721062794,llb16,10
majority_vote,0.9620612342880968,4.6980676328502415,0.774520334930975,0.0501032047436156,600,1,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7938765711903244,llb3,9
min_segment_dur,0.9608983413518547,10.14975845410628,0.7441194183140246,0.0925197163690474,600,1,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.91016586481453,llb3,9
min_segment_dur_majority_vote,0.9621567204720579,4.328502415458937,0.7771224504745844,0.042676028051626375,600,1,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7843279527942086,llb3,9
none,0.9608028551678937,10.55072463768116,0.7419275872011274,0.10006942865623977,600,1,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9197144832106345,llb3,9
majority_vote,0.9618144355420669,4.644927536231884,0.7684732131051791,0.04950416805648904,600,2,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8185564457933086,llb3,9
min_segment_dur,0.960892557890693,9.08695652173913,0.7480656810289167,0.09119265351691513,600,2,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9107442109306945,llb3,9
min_segment_dur_majority_vote,0.9618767082363255,4.316425120772947,0.7704554351333307,0.04512595337370555,600,2,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.812329176367446,llb3,9
none,0.9608302851964351,9.43719806763285,0.746212322407325,0.09574248437559549,600,2,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9169714803564903,llb3,9
majority_vote,0.9583493788637164,4.961352657004831,0.7648803016953435,0.05557558185268372,600,3,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.165062113628359,llb3,9
min_segment_dur,0.9566489942601056,10.258454106280194,0.7398515524849283,0.1098498148531985,600,3,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.335100573989436,llb3,9
min_segment_dur_majority_vote,0.9584010379991634,4.746376811594203,0.7666649194048382,0.05262288996941692,600,3,TweetyNet,results/Canaries/learncurve/llb3/results_200605_104920,results/Canaries/learncurve/llb3/results_200605_104920/config-llb3-lc_first_submission.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/learncurve/llb3/results_200605_104920/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.159896200083657,llb3,9
