cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9765951960284024,13.655172413793103,0.4989580208506696,0.2653125418209053,75,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_1/StandardizeSpect,0.02,2.340480397159761,gr41rd51,2
majority_vote,0.9744149847765894,7.103448275862069,0.5061498472176621,0.13586509552048273,75,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/StandardizeSpect,0.02,2.558501522341061,gr41rd51,2
min_segment_dur,0.9757193159256612,15.793103448275861,0.5044752665778351,0.30005198477220313,75,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/StandardizeSpect,0.02,2.428068407433881,gr41rd51,2
min_segment_dur_majority_vote,0.9756230414639081,3.0689655172413794,0.5413883536706107,0.05689396222068388,75,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/StandardizeSpect,0.02,2.4376958536091897,gr41rd51,2
none,0.9745025481713679,20.344827586206897,0.47392635045080084,0.38921630060476803,75,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_2/StandardizeSpect,0.02,2.5497451828632056,gr41rd51,2
majority_vote,0.9767488338821243,3.5172413793103448,0.5556592347875526,0.06783833652898207,75,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/StandardizeSpect,0.02,2.32511661178757,gr41rd51,2
min_segment_dur,0.9731775885443439,17.03448275862069,0.4683583587192166,0.3150817615250378,75,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/StandardizeSpect,0.02,2.6822411455656114,gr41rd51,2
min_segment_dur_majority_vote,0.977147649273514,1.7586206896551724,0.5690935776621502,0.0322098283882478,75,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/StandardizeSpect,0.02,2.285235072648595,gr41rd51,2
none,0.9727739865401525,18.96551724137931,0.4593882293127037,0.3542470981838742,75,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_3/StandardizeSpect,0.02,2.7226013459847542,gr41rd51,2
majority_vote,0.9808066728832323,5.0,0.5570426293245344,0.0974890137765447,75,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/StandardizeSpect,0.02,1.9193327116767689,gr41rd51,2
min_segment_dur,0.9805402166278226,11.379310344827585,0.546004329837141,0.2174957072047423,75,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/StandardizeSpect,0.02,1.9459783372177353,gr41rd51,2
min_segment_dur_majority_vote,0.9817330386613743,1.4827586206896552,0.5915146503879026,0.028932530024717622,75,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/StandardizeSpect,0.02,1.826696133862571,gr41rd51,2
none,0.9796237031671625,15.448275862068966,0.5156418485143922,0.29636676103448445,75,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_4/StandardizeSpect,0.02,2.037629683283748,gr41rd51,2
majority_vote,0.9751316307760207,6.206896551724138,0.5098711997097536,0.12098179377450373,75,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/StandardizeSpect,0.02,2.486836922397928,gr41rd51,2
min_segment_dur,0.9742188940650232,18.17241379310345,0.4840141554965799,0.3483530779153812,75,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/StandardizeSpect,0.02,2.5781105934976845,gr41rd51,2
min_segment_dur_majority_vote,0.97578357809238,3.0689655172413794,0.5309361517739661,0.05937321699092859,75,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/StandardizeSpect,0.02,2.4216421907619967,gr41rd51,2
none,0.9735669467486644,21.379310344827587,0.46395396778652453,0.4112284106615351,75,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_5/StandardizeSpect,0.02,2.6433053251335603,gr41rd51,2
majority_vote,0.9770918535985235,3.9655172413793105,0.5060529702350764,0.07569054113810755,75,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.2908146401476537,gr41rd51,2
min_segment_dur,0.9767315428762184,12.620689655172415,0.4850963923841144,0.23828285533801552,75,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.326845712378156,gr41rd51,2
min_segment_dur_majority_vote,0.9775546430950629,1.9310344827586208,0.5294218540154079,0.034877514908903555,75,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.2445356904937097,gr41rd51,2
none,0.9762698642798968,15.0,0.4651320894292587,0.28628578877129135,75,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.3730135720103185,gr41rd51,2
majority_vote,0.9778208554640023,6.103448275862069,0.5720506949315246,0.11685821936482535,75,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.2179144535997675,gr41rd51,2
min_segment_dur,0.9768853791664015,15.206896551724139,0.49125523592445686,0.2832061503569082,75,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.31146208335985,gr41rd51,2
min_segment_dur_majority_vote,0.9786339008961452,2.3793103448275863,0.594218636441221,0.04439928299946927,75,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.1366099103854785,gr41rd51,2
none,0.9760789318276815,19.620689655172413,0.4762727470325733,0.3686028020271745,75,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.392106817231854,gr41rd51,2
majority_vote,0.9771937517786343,6.0344827586206895,0.5714094311350879,0.11497085656805994,75,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.2806248221365677,gr41rd51,2
min_segment_dur,0.9750700536305715,14.068965517241379,0.4713637211493712,0.26418443765699107,75,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.492994636942847,gr41rd51,2
min_segment_dur_majority_vote,0.9778753543252566,2.1724137931034484,0.5893519990190206,0.04038315520192653,75,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.212464567474337,gr41rd51,2
none,0.9743884510839492,18.20689655172414,0.45828390547477266,0.3446278314542881,75,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.5611548916050775,gr41rd51,2
majority_vote,0.975960183702722,5.172413793103448,0.6038822126209255,0.09925920891014156,75,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.4039816297278027,gr41rd51,2
min_segment_dur,0.974770524267241,13.586206896551724,0.546931634577011,0.25564204562285775,75,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.522947573275902,gr41rd51,2
min_segment_dur_majority_vote,0.9768437524563156,2.206896551724138,0.6379630476564004,0.03980361731943094,75,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.3156247543684394,gr41rd51,2
none,0.9738874123456954,17.137931034482758,0.5176692723662195,0.32604338843807856,75,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.6112587654304575,gr41rd51,2
majority_vote,0.976508562714336,9.482758620689655,0.5280763594513489,0.181726913926271,75,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.349143728566405,gr41rd51,2
min_segment_dur,0.9735482645858653,22.724137931034484,0.45984487690810755,0.4395961010555474,75,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.6451735414134703,gr41rd51,2
min_segment_dur_majority_vote,0.9776609426217159,2.7241379310344827,0.5486103903829735,0.05408159752691481,75,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.233905737828412,gr41rd51,2
none,0.9723974119272967,31.17241379310345,0.444605414204115,0.5990560036825072,75,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.7602588072703327,gr41rd51,2
majority_vote,0.9795532276032974,4.9655172413793105,0.5741026202686249,0.0952535547807576,120,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_88/gr41rd51/results_210523_083637/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.044677239670256,gr41rd51,3
