cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9664523226002287,40.995726495726494,0.5398454275239092,0.14180948817970426,660,5,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.354767739977127,llb16,10
min_segment_dur_majority_vote,0.9678646625195626,16.534188034188034,0.5667921139876504,0.0572806953219116,660,5,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.21353374804374,llb16,10
none,0.9661142370046164,45.34615384615385,0.5364015983789823,0.1586584949377733,660,5,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3885762995383595,llb16,10
majority_vote,0.9633125961531195,21.91025641025641,0.5077835822058773,0.0735248581329377,660,6,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6687403846880517,llb16,10
min_segment_dur,0.9626217581305706,42.34188034188034,0.493814849455058,0.14289451575123852,660,6,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7378241869429396,llb16,10
min_segment_dur_majority_vote,0.963372065176547,21.50854700854701,0.5094838398257585,0.07122424429447508,660,6,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6627934823452946,llb16,10
none,0.9625622891071436,43.5,0.4922720068034355,0.14751744327149569,660,6,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7437710892856413,llb16,10
majority_vote,0.9644329346147693,21.837606837606838,0.4795178988411025,0.07938856319474828,660,7,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.556706538523069,llb16,10
min_segment_dur,0.9624719764695167,47.3974358974359,0.45152795653956523,0.17045129903723966,660,7,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7528023530483345,llb16,10
min_segment_dur_majority_vote,0.9644702249814199,21.141025641025642,0.48020301025230294,0.07573286735178346,660,7,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5529775018580123,llb16,10
none,0.9624346861028648,48.35470085470085,0.45089993193527156,0.17478818116208378,660,7,TweetyNet,results/Canaries/window_size/window_size_46/llb16/results_210331_162818,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/config-llb16-lc_w46_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_46/llb16/results_210331_162818/train_dur_660s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7565313897135244,llb16,10
majority_vote,0.9543790375903078,6.845410628019324,0.7193095187377189,0.06319148367413037,600,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.562096240969216,llb3,9
min_segment_dur,0.9513425339410928,19.05072463768116,0.6662854966467731,0.1731850322730369,600,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.8657466058907195,llb3,9
min_segment_dur_majority_vote,0.9544616029022227,6.306763285024155,0.7238014943713543,0.056052791838766484,600,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.55383970977773,llb3,9
none,0.9512599686291785,19.666666666666668,0.6640632104614136,0.18075681742372476,600,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.87400313708215,llb3,9
majority_vote,0.9571904167408538,5.797101449275362,0.7449123177470839,0.06358649531523136,600,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.280958325914619,llb3,9
min_segment_dur,0.9538325307259057,15.466183574879228,0.687594849873053,0.14557255804288066,600,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.616746927409432,llb3,9
min_segment_dur_majority_vote,0.9572802035939216,5.178743961352657,0.748002488428856,0.054600731736907986,600,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.271979640607837,llb3,9
none,0.9537427438728376,16.229468599033815,0.6851553521138675,0.15595884012473646,600,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.625725612716236,llb3,9
majority_vote,0.9579805422111312,5.741545893719807,0.762413601714018,0.06633600959421657,600,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.201945778886884,llb3,9
min_segment_dur,0.9537690037840745,17.2487922705314,0.6952515221289662,0.1763235765060824,600,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.623099621592552,llb3,9
min_segment_dur_majority_vote,0.95813123053939,5.041062801932367,0.7674513578036675,0.05395464505906909,600,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.186876946061002,llb3,9
none,0.9536183154558155,18.103864734299517,0.6909056955645951,0.18980314068600077,600,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.638168454418445,llb3,9
majority_vote,0.9472240986808101,8.36231884057971,0.6616168207704402,0.08090418727149412,600,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.277590131918986,llb3,9
min_segment_dur,0.9400449370248343,28.152173913043477,0.5746837650604487,0.26126945405242535,600,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.995506297516573,llb3,9
min_segment_dur_majority_vote,0.9473357520174437,8.053140096618357,0.6645144598677399,0.07275533959207299,600,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.266424798255631,llb3,9
none,0.9399332836882007,28.702898550724637,0.5736106466854657,0.27124930303839184,600,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.006671631179927,llb3,9
majority_vote,0.9591041164045639,4.714975845410628,0.7834666399469289,0.05461923718980001,600,5,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.0895883595436056,llb3,9
min_segment_dur,0.9552730277673355,13.420289855072463,0.7177248727815319,0.13249148383291776,600,5,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.472697223266453,llb3,9
min_segment_dur_majority_vote,0.9592645745761492,3.9033816425120773,0.7892664570355797,0.04294574094986936,600,5,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.073542542385078,llb3,9
none,0.9551125695957499,14.277777777777779,0.7145388022908462,0.1444153938240977,600,5,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.488743040425014,llb3,9
majority_vote,0.9471457375572117,8.31400966183575,0.6620996966192512,0.07897367629973864,600,6,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.285426244278835,llb3,9
min_segment_dur,0.9439688990516187,23.97826086956522,0.6219474688858736,0.2328815640649638,600,6,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.603110094838126,llb3,9
min_segment_dur_majority_vote,0.9472594526647156,7.7898550724637685,0.6647851847436927,0.07219649312221696,600,6,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.274054733528444,llb3,9
none,0.9438551839441135,24.64975845410628,0.6195564393615999,0.24083430653228835,600,6,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.614481605588651,llb3,9
majority_vote,0.9544644515841205,6.444444444444445,0.7301972960961294,0.06381287554170342,600,7,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.553554841587948,llb3,9
min_segment_dur,0.9509342099120012,15.557971014492754,0.6736737015313317,0.14341556699012956,600,7,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.906579008799882,llb3,9
min_segment_dur_majority_vote,0.9546131533614336,5.826086956521739,0.7346336560255385,0.05425441697031531,600,7,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.538684663856641,llb3,9
none,0.9507855081346872,16.270531400966185,0.6706155171259149,0.15368906258744386,600,7,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.921449186531279,llb3,9
majority_vote,0.9555629240479644,6.06280193236715,0.7388006423165173,0.06297235001471485,420,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.443707595203561,llb3,6
min_segment_dur,0.9514376801934898,20.531400966183575,0.6758759011607464,0.18808222110789147,420,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.856231980651016,llb3,6
min_segment_dur_majority_vote,0.9556964097178147,5.475845410628019,0.744076842106354,0.051951842493505145,420,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4303590282185334,llb3,6
none,0.9513041945236389,21.243961352657006,0.6734711241672661,0.1997551798235218,420,1,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.86958054763611,llb3,6
majority_vote,0.9566287248355995,6.253623188405797,0.7586081505865517,0.0656991559018235,420,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.337127516440054,llb3,6
min_segment_dur,0.9529906260226992,18.565217391304348,0.7034131113355632,0.18191905568927777,420,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.700937397730076,llb3,6
min_segment_dur_majority_vote,0.9567570193388691,5.4855072463768115,0.7628903998625897,0.05243428734714431,420,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.324298066113085,llb3,6
none,0.9528623315194289,19.46135265700483,0.7004019523880419,0.19605106311441833,420,2,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.71376684805711,llb3,6
majority_vote,0.9586838184783374,5.628019323671498,0.7577785557235077,0.060624490696279974,420,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.131618152166261,llb3,6
min_segment_dur,0.9555738578087217,14.751207729468598,0.7092721300418092,0.1487821936495114,420,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.442614219127828,llb3,6
min_segment_dur_majority_vote,0.9587778097742119,5.082125603864735,0.7614332130497754,0.050209674078337055,420,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.12221902257881,llb3,6
none,0.9554798665128469,15.41304347826087,0.70651468845903,0.15996525270229225,420,3,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.452013348715312,llb3,6
majority_vote,0.9554240489009926,6.1352657004830915,0.7296048177023451,0.06497667954445373,420,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.457595109900736,llb3,6
min_segment_dur,0.9522363381669093,16.408212560386474,0.6740154955712164,0.1544462744815996,420,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.776366183309067,llb3,6
min_segment_dur_majority_vote,0.9555257893948749,5.427536231884058,0.7335199141775636,0.0503038640240501,420,4,TweetyNet,results/Canaries/window_size/window_size_46/llb3/results_210407_161255,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/config-llb3-lc_w46_linux_npz.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/window_size/window_size_46/llb3/results_210407_161255/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.447421060512513,llb3,6
